id,name,influence_score,rank,out_degree,in_degree
20812,Slaughter,0.014688058708336922,5230,0,9
2080238,Laura Marling,0.014688058708336922,5231,0,8
207360,Dub Pistols,0.014688058708336922,5232,0,2
20729,Slightly Stoopid,0.014688058708336922,5233,0,12
206668,Des'ree,0.014688058708336922,5234,0,8
2064609,The Temper Trap,0.014688058708336922,5235,0,3
206167,Dramarama,0.014688058708336922,5236,0,5
2061191,The SteelDrivers,0.014688058708336922,5237,0,9
2060288,"Defiance, Ohio",0.014688058708336922,5238,0,1
205959,Tycho,0.014688058708336922,5239,0,5
2059306,Sir Charles Jones,0.014688058708336922,5240,0,5
205838,DragonForce,0.014688058708336922,5241,0,17
2055729,The Summer Set,0.014688058708336922,5242,0,2
205442,Amy Millan,0.014688058708336922,5243,0,3
204850,Charles Earland,0.014688058708336922,5244,0,3
204847,Wheatus,0.014688058708336922,5245,0,1
2043528,Them Crooked Vultures,0.014688058708336922,5246,0,1
2043318,Kevin Morby,0.014688058708336922,5247,0,2
2040645,Imagine Dragons,0.014688058708336922,5248,0,11
203765,Wet Wet Wet,0.014688058708336922,5249,0,2
203764,Wet,0.014688058708336922,5250,0,2
2036252,Major Lazer,0.014688058708336922,5251,0,5
203592,Max Richter,0.014688058708336922,5252,0,3
2035658,Broken Bells,0.014688058708336922,5253,0,3
2034242,Kevin Lyttle,0.014688058708336922,5254,0,6
202162,Derek Trucks,0.014688058708336922,5255,0,14
202089,Charles & Eddie,0.014688058708336922,5256,0,5
202084,Nouvelle Vague,0.014688058708336922,5257,0,10
201716,Ty Herndon,0.014688058708336922,5258,0,9
201668,Drive-By Truckers,0.014688058708336922,5259,0,20
2016362,Fever Ray,0.014688058708336922,5260,0,8
201593,Destruction,0.014688058708336922,5261,0,4
2014409,Tame Impala,0.014688058708336922,5262,0,5
2010336,One OK Rock,0.014688058708336922,5263,0,4
2003453,Josh Abbott Band,0.014688058708336922,5264,0,3
200322,"Johnny ""Hammond"" Smith",0.014688058708336922,5265,0,1
20028,Sky,0.014688058708336922,5266,0,1
19953,Sheila E.,0.014688058708336922,5267,0,4
199194,Dougie MacLean,0.014688058708336922,5268,0,1
199089,Halifax,0.014688058708336922,5269,0,1
1988927,Kurt Vile,0.014688058708336922,5270,0,3
1984584,Teyana Taylor,0.014688058708336922,5271,0,2
19831,Skunk Anansie,0.014688058708336922,5272,0,2
197757,Warren Haynes,0.014688058708336922,5273,0,6
197582,Dee Clark,0.014688058708336922,5274,0,4
197475,Gene Loves Jezebel,0.014688058708336922,5275,0,8
1973181,William Michael Morgan,0.014688058708336922,5276,0,6
1971972,The Dap-Kings Horns,0.014688058708336922,5277,0,1
196976,Gretchen Wilson,0.014688058708336922,5278,0,26
1968188,Deer Tick,0.014688058708336922,5279,0,8
196254,The Flying Luttenbachers,0.014688058708336922,5280,0,6
196200,Dorothy Loudon,0.014688058708336922,5281,0,1
1960811,Rationale,0.014688058708336922,5282,0,4
1957634,The Cab,0.014688058708336922,5283,0,10
195634,Dazz Band,0.014688058708336922,5284,0,1
195373,CesÃ¡ria Ã‰vora,0.014688058708336922,5285,0,9
1944458,Elevation Worship,0.014688058708336922,5286,0,2
194008,Deicide,0.014688058708336922,5287,0,3
19392,...And You Will Know Us by the Trail of Dead,0.014688058708336922,5288,0,21
193305,Cassie,0.014688058708336922,5289,0,7
192840,John Travolta,0.014688058708336922,5290,0,1
191983,Galactic,0.014688058708336922,5291,0,14
19133,Ambrosia,0.014688058708336922,5292,0,5
191175,Wall of Voodoo,0.014688058708336922,5293,0,5
190843,LeftÃ¶ver Crack,0.014688058708336922,5294,0,2
19029,Tad,0.014688058708336922,5295,0,2
189848,Frank Butler,0.014688058708336922,5296,0,3
189831,John Taylor,0.014688058708336922,5297,0,7
189229,Lee Roy Parnell,0.014688058708336922,5298,0,2
188809,Eric Serra,0.014688058708336922,5299,0,1
188697,Foxy Brown,0.014688058708336922,5300,0,1
18862,Stars of the Lid,0.014688058708336922,5301,0,1
188467,John Parr,0.014688058708336922,5302,0,1
18828,Stars,0.014688058708336922,5303,0,11
188261,Eric Johnson,0.014688058708336922,5304,0,16
188206,Floetry,0.014688058708336922,5305,0,2
187172,Flogging Molly,0.014688058708336922,5306,0,11
18691,Paradise Lost,0.014688058708336922,5307,0,5
186481,Dos,0.014688058708336922,5308,0,1
186440,Deadsy,0.014688058708336922,5309,0,4
185617,Fun Boy Three,0.014688058708336922,5310,0,2
18513,Paul Hardcastle,0.014688058708336922,5311,0,1
184451,Greater Vision,0.014688058708336922,5312,0,1
184406,Donald Harrison,0.014688058708336922,5313,0,2
184208,Great Big Sea,0.014688058708336922,5314,0,8
184199,Emerson Drive,0.014688058708336922,5315,0,11
183777,John Cafferty,0.014688058708336922,5316,0,4
183699,DÃ³nal Lunny,0.014688058708336922,5317,0,1
1836313,X Japan,0.014688058708336922,5318,0,4
183311,Fine Young Cannibals,0.014688058708336922,5319,0,7
181719,Flaw,0.014688058708336922,5320,0,2
1814388,Andy Grammer,0.014688058708336922,5321,0,5
180503,Graham Parker & the Rumour,0.014688058708336922,5322,0,2
179714,Eileen Farrell,0.014688058708336922,5323,0,4
179636,Jason Becker,0.014688058708336922,5324,0,1
179191,Edie Brickell,0.014688058708336922,5325,0,8
179105,Fred Eaglesmith,0.014688058708336922,5326,0,8
17882,Teresa Brewer,0.014688058708336922,5327,0,1
178750,Stacy Lattisaw,0.014688058708336922,5328,0,1
178654,Pat Metheny Group,0.014688058708336922,5329,0,5
178549,The Edge,0.014688058708336922,5330,0,2
1784311,Mulatu Astatke,0.014688058708336922,5331,0,6
178345,Jane Child,0.014688058708336922,5332,0,3
1781875,Moe Bandy & Joe Stampley,0.014688058708336922,5333,0,2
178143,Eloy,0.014688058708336922,5334,0,8
178051,Fischerspooner,0.014688058708336922,5335,0,22
177957,Don Carlos,0.014688058708336922,5336,0,1
177856,Carlos Ponce,0.014688058708336922,5337,0,5
177372,Don Chezina,0.014688058708336922,5338,0,1
177336,August Burns Red,0.014688058708336922,5339,0,5
1772438,Future Islands,0.014688058708336922,5340,0,1
177117,Faster Pussycat,0.014688058708336922,5341,0,11
176859,Joe Zawinul,0.014688058708336922,5342,0,5
176148,Riders in the Sky,0.014688058708336922,5343,0,4
176083,Ruth Cameron,0.014688058708336922,5344,0,1
175992,Rise Against,0.014688058708336922,5345,0,18
175579,Disturbed,0.014688058708336922,5346,0,25
175538,First Choice,0.014688058708336922,5347,0,1
175525,M83,0.014688058708336922,5348,0,13
175459,Dispatch,0.014688058708336922,5349,0,5
175049,Firehouse,0.014688058708336922,5350,0,2
174506,James Spaulding,0.014688058708336922,5351,0,1
174198,Edwin McCain,0.014688058708336922,5352,0,2
1740826,Mike Posner,0.014688058708336922,5353,0,4
174007,Ugly Kid Joe,0.014688058708336922,5354,0,5
173647,Firefall,0.014688058708336922,5355,0,6
173007,Frank Morgan,0.014688058708336922,5356,0,1
172770,Carl Butler,0.014688058708336922,5357,0,3
172205,Dodgy,0.014688058708336922,5358,0,3
171889,Elephant Man,0.014688058708336922,5359,0,4
171854,Easy Star All-Stars,0.014688058708336922,5360,0,8
171726,Eddie Santiago,0.014688058708336922,5361,0,1
171220,Eliane Elias,0.014688058708336922,5362,0,9
171015,Lyle Mays,0.014688058708336922,5363,0,5
170758,Finley Quaye,0.014688058708336922,5364,0,7
170214,Ferrante & Teicher,0.014688058708336922,5365,0,1
17021,Tenacious D,0.014688058708336922,5366,0,15
169948,Eddie Henderson,0.014688058708336922,5367,0,4
169818,Carl Thomas,0.014688058708336922,5368,0,5
16925,Paul Gonsalves,0.014688058708336922,5369,0,2
169189,Down,0.014688058708336922,5370,0,1
169088,Dr. Buzzard's Original Savannah Band,0.014688058708336922,5371,0,2
168126,Ben Kweller,0.014688058708336922,5372,0,17
167762,Drowning Pool,0.014688058708336922,5373,0,1
166033,Elvis Crespo,0.014688058708336922,5374,0,10
166025,"Eddie ""Lockjaw"" Davis",0.014688058708336922,5375,0,3
165652,Eagles of Death Metal,0.014688058708336922,5376,0,15
165354,Franke & the Knockouts,0.014688058708336922,5377,0,2
165117,Tamia,0.014688058708336922,5378,0,4
165077,Stacie Orrico,0.014688058708336922,5379,0,6
165076,Stacey Q,0.014688058708336922,5380,0,3
164504,Dream Evil,0.014688058708336922,5381,0,5
164175,Electric Wizard,0.014688058708336922,5382,0,10
163977,Shannon,0.014688058708336922,5383,0,2
163435,Bebel Gilberto,0.014688058708336922,5384,0,15
163213,Tweet,0.014688058708336922,5385,0,6
163059,Electric Six,0.014688058708336922,5386,0,3
1630569,The Pretty Reckless,0.014688058708336922,5387,0,5
1629657,Kat Graham,0.014688058708336922,5388,0,2
162943,Cass McCombs,0.014688058708336922,5389,0,11
162794,Shankar,0.014688058708336922,5390,0,1
16235,Tony Orlando,0.014688058708336922,5391,0,1
16227,Tavares,0.014688058708336922,5392,0,1
162265,Franco De Vita,0.014688058708336922,5393,0,1
1620705,The Outsiders,0.014688058708336922,5394,0,1
1619044,Daley,0.014688058708336922,5395,0,1
161637,Frank Foster,0.014688058708336922,5396,0,3
161436,Chaka Demus & Pliers,0.014688058708336922,5397,0,3
160742,Stacey Kent,0.014688058708336922,5398,0,4
1598199,Oneohtrix Point Never,0.014688058708336922,5399,0,2
1596642,Ellie Goulding,0.014688058708336922,5400,0,9
1593570,Best Coast,0.014688058708336922,5401,0,2
1591840,Jesse Boykins III,0.014688058708336922,5402,0,1
1590871,Asking Alexandria,0.014688058708336922,5403,0,10
1589,GyÃ¶rgy KurtÃ¡g,0.014688058708336922,5404,0,1
158765,Gavin Friday,0.014688058708336922,5405,0,1
1585751,She & Him,0.014688058708336922,5406,0,9
15856,Aloe Blacc,0.014688058708336922,5407,0,4
1583976,Miike Snow,0.014688058708336922,5408,0,5
1580437,Brett Young,0.014688058708336922,5409,0,4
158018,Dope,0.014688058708336922,5410,0,8
157377,Ottmar Liebert,0.014688058708336922,5411,0,2
157063,Greg Phillinganes,0.014688058708336922,5412,0,4
156950,Chad Brock,0.014688058708336922,5413,0,2
156749,Eric Heatherly,0.014688058708336922,5414,0,1
156484,Sponge,0.014688058708336922,5415,0,9
1563731,Trin-i-tee 5:7,0.014688058708336922,5416,0,2
156122,Fozzy,0.014688058708336922,5417,0,8
155801,Flo & Eddie,0.014688058708336922,5418,0,5
155170,Passion,0.014688058708336922,5419,0,4
155091,Every Time I Die,0.014688058708336922,5420,0,9
154822,Ekoostik Hookah,0.014688058708336922,5421,0,11
1545319,Jeremih,0.014688058708336922,5422,0,8
154297,Anna Nalick,0.014688058708336922,5423,0,5
15405,Shaun Cassidy,0.014688058708336922,5424,0,2
153933,Geddy Lee,0.014688058708336922,5425,0,7
153630,Frente!,0.014688058708336922,5426,0,3
153129,Grayson Hugh,0.014688058708336922,5427,0,11
153103,Donald Fagen,0.014688058708336922,5428,0,15
1528100,Daya,0.014688058708336922,5429,0,3
152384,ExposÃ©,0.014688058708336922,5430,0,4
151504,Bayside,0.014688058708336922,5431,0,15
151240,Earl Klugh,0.014688058708336922,5432,0,12
1502854,Santigold,0.014688058708336922,5433,0,17
150181,Leaf Hound,0.014688058708336922,5434,0,2
14959,Taste,0.014688058708336922,5435,0,1
14931,Tasmin Archer,0.014688058708336922,5436,0,5
149102,The Distillers,0.014688058708336922,5437,0,6
1482685,Madonna,0.014688058708336922,5438,0,1
148227,Anthony Green,0.014688058708336922,5439,0,4
14822,Sister Hazel,0.014688058708336922,5440,0,10
148004,Dirty Projectors,0.014688058708336922,5441,0,6
147785,Eve 6,0.014688058708336922,5442,0,7
1476233,Tribal Seeds,0.014688058708336922,5443,0,2
14757,Trans-Siberian Orchestra,0.014688058708336922,5444,0,21
147468,Clay Aiken,0.014688058708336922,5445,0,11
147306,Eddy Raven,0.014688058708336922,5446,0,2
1471849,Chino & Nacho,0.014688058708336922,5447,0,1
14699,Transvision Vamp,0.014688058708336922,5448,0,3
146755,Cutting Crew,0.014688058708336922,5449,0,1
146478,Bang Tango,0.014688058708336922,5450,0,1
1459978,Alphaville,0.014688058708336922,5451,0,1
1456229,Josh Ward,0.014688058708336922,5452,0,3
145489,Carl Allen,0.014688058708336922,5453,0,1
1453090,Daniel Tosh,0.014688058708336922,5454,0,2
1451327,Cate Le Bon,0.014688058708336922,5455,0,3
1449541,Jerrod Niemann,0.014688058708336922,5456,0,9
144629,Fever Tree,0.014688058708336922,5457,0,1
143781,The Del Fuegos,0.014688058708336922,5458,0,6
1435165,Christopher Tin,0.014688058708336922,5459,0,1
143490,Cusco,0.014688058708336922,5460,0,2
14329,Tramaine Hawkins,0.014688058708336922,5461,0,1
142963,The Dukes of Stratosphear,0.014688058708336922,5462,0,9
141893,Cut Copy,0.014688058708336922,5463,0,8
141774,Curtis Stigers,0.014688058708336922,5464,0,7
141683,The Darkness,0.014688058708336922,5465,0,47
1405469,Passenger,0.014688058708336922,5466,0,6
139655,Laura Branigan,0.014688058708336922,5467,0,2
139566,Curtis Fuller,0.014688058708336922,5468,0,4
139475,JoÃ£o Bosco,0.014688058708336922,5469,0,2
1393658,The Outsiders,0.014688058708336922,5470,0,3
1393036,Parkway Drive,0.014688058708336922,5471,0,8
139212,BarlowGirl,0.014688058708336922,5472,0,11
1390230,Sheppard,0.014688058708336922,5473,0,6
138335,Dobie Gray,0.014688058708336922,5474,0,6
138235,Laura Pausini,0.014688058708336922,5475,0,1
137980,The Creatures,0.014688058708336922,5476,0,2
1379627,Chris Young,0.014688058708336922,5477,0,6
137904,Fefe Dobson,0.014688058708336922,5478,0,7
13755,Starcastle,0.014688058708336922,5479,0,7
137430,The Cover Girls,0.014688058708336922,5480,0,2
13583,Shawn Mullins,0.014688058708336922,5481,0,15
135740,Midlake,0.014688058708336922,5482,0,3
1352264,Louis and Bebe Barron,0.014688058708336922,5483,0,2
133988,Clint Mansell,0.014688058708336922,5484,0,2
133957,Jamelia,0.014688058708336922,5485,0,5
133883,Cristian Castro,0.014688058708336922,5486,0,3
133420,Dwarves,0.014688058708336922,5487,0,1
133177,Tamar Braxton,0.014688058708336922,5488,0,5
132856,Crystal Waters,0.014688058708336922,5489,0,2
131603,Squirrel Nut Zippers,0.014688058708336922,5490,0,11
13101,Patrick O'Hearn,0.014688058708336922,5491,0,10
130922,Jai Uttal,0.014688058708336922,5492,0,7
130686,Jacky Terrasson,0.014688058708336922,5493,0,2
130552,Tal Bachman,0.014688058708336922,5494,0,1
130418,Spragga Benz,0.014688058708336922,5495,0,1
13038,Stanton Moore,0.014688058708336922,5496,0,4
129945,Larry Gatlin,0.014688058708336922,5497,0,2
12972,TV on the Radio,0.014688058708336922,5498,0,15
129591,"Clarence ""Frogman"" Henry",0.014688058708336922,5499,0,1
129551,Crossfade,0.014688058708336922,5500,0,1
129254,The Grascals,0.014688058708336922,5501,0,5
128244,The Beloved,0.014688058708336922,5502,0,3
128231,Jack Wagner,0.014688058708336922,5503,0,4
127898,Eyeless in Gaza,0.014688058708336922,5504,0,8
1276114,Donovan,0.014688058708336922,5505,0,1
1273359,Ideal,0.014688058708336922,5506,0,2
126731,The Disco Biscuits,0.014688058708336922,5507,0,8
126287,Richard Swift,0.014688058708336922,5508,0,7
126168,Christina Milian,0.014688058708336922,5509,0,8
12595,American Hi-Fi,0.014688058708336922,5510,0,2
125940,El Gran Silencio,0.014688058708336922,5511,0,2
12570,Sister Carol,0.014688058708336922,5512,0,2
125088,Chuck Prophet,0.014688058708336922,5513,0,8
124881,Craig Morgan,0.014688058708336922,5514,0,8
1232396,Laura Bell Bundy,0.014688058708336922,5515,0,14
122795,L.T.D.,0.014688058708336922,5516,0,7
122738,Chris Thomas King,0.014688058708336922,5517,0,3
121863,Coyote Shivers,0.014688058708336922,5518,0,1
121778,Cibo Matto,0.014688058708336922,5519,0,3
121584,Laraaji,0.014688058708336922,5520,0,4
1213943,The Blasters,0.014688058708336922,5521,0,2
121236,Cartel,0.014688058708336922,5522,0,1
120411,Cowboy,0.014688058708336922,5523,0,1
120163,Len,0.014688058708336922,5524,0,1
119655,Chris Thomas,0.014688058708336922,5525,0,3
1194716,Max Frost,0.014688058708336922,5526,0,2
119469,Corey Hart,0.014688058708336922,5527,0,3
119058,Confederate Railroad,0.014688058708336922,5528,0,5
118798,Chromatics,0.014688058708336922,5529,0,10
118665,Basic Black,0.014688058708336922,5530,0,3
118503,Lacy J. Dalton,0.014688058708336922,5531,0,5
118243,Joe Bonamassa,0.014688058708336922,5532,0,10
1176481,The Alan Parsons Project,0.014688058708336922,5533,0,3
117356,Ledisi,0.014688058708336922,5534,0,6
11664,American Head Charge,0.014688058708336922,5535,0,1
116465,Jah Cure,0.014688058708336922,5536,0,3
116425,Chromeo,0.014688058708336922,5537,0,14
11608,Tab Benoit,0.014688058708336922,5538,0,10
115140,Commander Cody and His Lost Planet Airmen,0.014688058708336922,5539,0,1
115079,Joe Hill Louis,0.014688058708336922,5540,0,1
11506,Palace,0.014688058708336922,5541,0,1
113721,Eric Darius,0.014688058708336922,5542,0,2
113082,Colin James,0.014688058708336922,5543,0,11
11210,Tara Kemp,0.014688058708336922,5544,0,1
111969,Tye Tribbett,0.014688058708336922,5545,0,2
110945,Chico DeBarge,0.014688058708336922,5546,0,4
110792,City Boy,0.014688058708336922,5547,0,1
110791,Citizen Cope,0.014688058708336922,5548,0,11
11052,Tracy Byrd,0.014688058708336922,5549,0,12
110454,Chico CÃ©sar,0.014688058708336922,5550,0,5
110011,Crazy Town,0.014688058708336922,5551,0,4
1098849,Nils Frahm,0.014688058708336922,5552,0,2
109784,Jain,0.014688058708336922,5553,0,4
109542,Jackyl,0.014688058708336922,5554,0,4
109263,Chris Duarte,0.014688058708336922,5555,0,5
109202,Chemlab,0.014688058708336922,5556,0,2
109012,It's a Beautiful Day,0.014688058708336922,5557,0,1
108774,Cheryl Wheeler,0.014688058708336922,5558,0,1
1084430,Lukas Nelson,0.014688058708336922,5559,0,2
108340,The Zutons,0.014688058708336922,5560,0,9
108283,Lalo RodrÃ­guez,0.014688058708336922,5561,0,1
108249,Kristin Chenoweth,0.014688058708336922,5562,0,7
107950,Isobel Campbell,0.014688058708336922,5563,0,2
107753,Luny Tunes,0.014688058708336922,5564,0,2
1072783,Matthew Halsall,0.014688058708336922,5565,0,5
1062118,La Roux,0.014688058708336922,5566,0,12
1061504,Frankie Miller,0.014688058708336922,5567,0,1
106145,Colby O'Donis,0.014688058708336922,5568,0,7
1061368,Kristinia DeBarge,0.014688058708336922,5569,0,10
1061166,Cage the Elephant,0.014688058708336922,5570,0,6
105685,Krokus,0.014688058708336922,5571,0,8
105638,Cold,0.014688058708336922,5572,0,6
105329,Chris Botti,0.014688058708336922,5573,0,17
1050323,Ida Maria,0.014688058708336922,5574,0,11
104548,Kottonmouth Kings,0.014688058708336922,5575,0,5
104217,Jaci Velasquez,0.014688058708336922,5576,0,1
1041338,Shinyribs,0.014688058708336922,5577,0,2
1039555,Wavves,0.014688058708336922,5578,0,8
1038956,Melanie Fiona,0.014688058708336922,5579,0,6
1036613,The Lonely Island,0.014688058708336922,5580,0,2
103600,Christian McBride,0.014688058708336922,5581,0,23
103460,Lani Hall,0.014688058708336922,5582,0,1
1032454,Jigsaw,0.014688058708336922,5583,0,1
1032216,Stacy Barthe,0.014688058708336922,5584,0,1
102964,Choking Victim,0.014688058708336922,5585,0,1
102750,Jack Off Jill,0.014688058708336922,5586,0,6
1019633,Matt Simons,0.014688058708336922,5587,0,1
1019495,Never Shout Never,0.014688058708336922,5588,0,7
101575,Control,0.014688058708336922,5589,0,1
1013109,Hey Monday,0.014688058708336922,5590,0,8
1013037,El Guincho,0.014688058708336922,5591,0,6
1011504,STRFKR,0.014688058708336922,5592,0,9
1011315,Bag Raiders,0.014688058708336922,5593,0,2
1011101,Passion Pit,0.014688058708336922,5594,0,6
