id,name,influence_score,rank,out_degree,in_degree
352770,Planet P Project,0.10954507957657351,4722,0,3
352575,Men at Large,0.10954507957657351,4723,0,1
3523590,EDEN,0.10954507957657351,4724,0,3
352164,Kai Winding,0.10954507957657351,4725,0,1
3513172,Buddy Brown,0.10954507957657351,4726,0,4
3511314,Noname,0.10954507957657351,4727,0,3
350892,Jimmy Cobb,0.10954507957657351,4728,0,6
3506278,Ella Mai,0.10954507957657351,4729,0,1
350139,Plain White T's,0.10954507957657351,4730,0,13
348884,Ray Stevens,0.10954507957657351,4731,0,7
34880,Paw,0.10954507957657351,4732,0,1
34867,The Belmonts,0.10954507957657351,4733,0,7
3486253,LANCO,0.10954507957657351,4734,0,1
3480388,CNCO,0.10954507957657351,4735,0,8
3477547,ZAYN,0.10954507957657351,4736,0,4
347741,Rebecca Lynn Howard,0.10954507957657351,4737,0,4
3475903,Billie Eilish,0.10954507957657351,4738,0,3
3474579,Sports,0.10954507957657351,4739,0,5
3474187,Crywank,0.10954507957657351,4740,0,6
3469567,Declan McKenna,0.10954507957657351,4741,0,1
346806,Jet,0.10954507957657351,4742,0,19
346684,Richard Hawley,0.10954507957657351,4743,0,19
3462983,Levitation Room,0.10954507957657351,4744,0,4
3462822,gnash,0.10954507957657351,4745,0,6
3462371,Luke Combs,0.10954507957657351,4746,0,2
3460695,Cloves,0.10954507957657351,4747,0,10
345708,Pink Martini,0.10954507957657351,4748,0,15
3455945,Jillian Jacqueline,0.10954507957657351,4749,0,6
3455720,Chris Lane,0.10954507957657351,4750,0,5
345426,Roy Hargrove,0.10954507957657351,4751,0,13
345227,Nikki Jean,0.10954507957657351,4752,0,2
3451786,James TW,0.10954507957657351,4753,0,2
3449693,Big Thief,0.10954507957657351,4754,0,1
3446629,Kali Uchis,0.10954507957657351,4755,0,2
344609,Jesus Jones,0.10954507957657351,4756,0,11
3445208,With Confidence,0.10954507957657351,4757,0,8
344332,Jim Ed Brown,0.10954507957657351,4758,0,2
3441660,Chicano Batman,0.10954507957657351,4759,0,2
344037,No Use for a Name,0.10954507957657351,4760,0,5
34382,Paul Young,0.10954507957657351,4761,0,10
3435164,Kadhja Bonet,0.10954507957657351,4762,0,2
343215,Rose Royce,0.10954507957657351,4763,0,8
3427505,Car Seat Headrest,0.10954507957657351,4764,0,5
3426731,Dua Lipa,0.10954507957657351,4765,0,10
3420473,Steve Lacy,0.10954507957657351,4766,0,1
342004,Phil Vassar,0.10954507957657351,4767,0,9
3416819,Roy Woods,0.10954507957657351,4768,0,2
3416601,Jamila Woods,0.10954507957657351,4769,0,1
3415304,Bryson Tiller,0.10954507957657351,4770,0,2
3413218,Petit Biscuit,0.10954507957657351,4771,0,2
3411865,That Poppy,0.10954507957657351,4772,0,13
3410250,Rotimi,0.10954507957657351,4773,0,1
3408531,Red Sun Rising,0.10954507957657351,4774,0,4
3407597,Astrid S,0.10954507957657351,4775,0,6
3406269,Izzy Bizu,0.10954507957657351,4776,0,2
340527,Raul Malo,0.10954507957657351,4777,0,2
33995,Siedah Garrett,0.10954507957657351,4778,0,1
3397785,Jon Langston,0.10954507957657351,4779,0,3
3393991,Kaleo,0.10954507957657351,4780,0,2
3392996,Camila Cabello,0.10954507957657351,4781,0,2
3391937,Rainbow Kitten Surprise,0.10954507957657351,4782,0,2
3391646,Cheat Codes,0.10954507957657351,4783,0,8
338593,CÃ©u,0.10954507957657351,4784,0,15
3383741,Bibi Bourelly,0.10954507957657351,4785,0,1
338287,Pieces of a Dream,0.10954507957657351,4786,0,5
3381566,Sarah Ross,0.10954507957657351,4787,0,5
3380137,Leon Bridges,0.10954507957657351,4788,0,5
3379291,HONNE,0.10954507957657351,4789,0,4
3376900,Jordan Fisher,0.10954507957657351,4790,0,3
3370668,Fleurie,0.10954507957657351,4791,0,4
3366296,The Oh Hellos,0.10954507957657351,4792,0,4
3361526,LANY,0.10954507957657351,4793,0,1
3359519,Natalie La Rose,0.10954507957657351,4794,0,6
335431,Nicholas Payton,0.10954507957657351,4795,0,7
33481,Andy Griggs,0.10954507957657351,4796,0,7
3347207,Luke Kaufman,0.10954507957657351,4797,0,6
3345212,Charlie Puth,0.10954507957657351,4798,0,4
334216,Hollywood Undead,0.10954507957657351,4799,0,7
334054,Marmalade,0.10954507957657351,4800,0,2
334041,Mark Wills,0.10954507957657351,4801,0,4
3337670,The Marcus King Band,0.10954507957657351,4802,0,2
333648,Rammstein,0.10954507957657351,4803,0,13
3329291,Jack Garratt,0.10954507957657351,4804,0,7
3323342,BÃ˜RNS,0.10954507957657351,4805,0,9
3319054,Jordan Rakei,0.10954507957657351,4806,0,5
331666,Jesse Cook,0.10954507957657351,4807,0,4
3316228,PVRIS,0.10954507957657351,4808,0,2
3315236,Jackie Lee,0.10954507957657351,4809,0,6
3314964,Kygo,0.10954507957657351,4810,0,5
331323,10 Years,0.10954507957657351,4811,0,8
3313123,Raury,0.10954507957657351,4812,0,1
3308665,Karen Harding,0.10954507957657351,4813,0,4
3306945,Kaytranada,0.10954507957657351,4814,0,1
330061,Rage,0.10954507957657351,4815,0,1
329978,Eluveitie,0.10954507957657351,4816,0,1
329542,Jonathan Coulton,0.10954507957657351,4817,0,1
328956,Matt Bianco,0.10954507957657351,4818,0,1
328824,Rahsaan Patterson,0.10954507957657351,4819,0,7
3288126,Chase Bryant,0.10954507957657351,4820,0,5
328201,She Wants Revenge,0.10954507957657351,4821,0,5
3278115,Francesco Yates,0.10954507957657351,4822,0,5
3276902,Shawn Mendes,0.10954507957657351,4823,0,5
3272048,Little May,0.10954507957657351,4824,0,4
3271457,Troye Sivan,0.10954507957657351,4825,0,3
3268224,Anthony Lewis,0.10954507957657351,4826,0,3
3256615,Jessie James Decker,0.10954507957657351,4827,0,3
3242655,VEDO,0.10954507957657351,4828,0,1
32409,Paul Thorn,0.10954507957657351,4829,0,1
3239681,Bando Jonez,0.10954507957657351,4830,0,9
3237096,Mickey Guyton,0.10954507957657351,4831,0,5
3236942,Tinashe,0.10954507957657351,4832,0,5
323641,Matchbook Romance,0.10954507957657351,4833,0,7
32333,Susan Ashton,0.10954507957657351,4834,0,1
32301,Sophie Ellis-Bextor,0.10954507957657351,4835,0,2
3227782,TeeFLii,0.10954507957657351,4836,0,2
322765,Jermaine Stewart,0.10954507957657351,4837,0,2
3226468,Kehlani,0.10954507957657351,4838,0,2
3226,Alexisonfire,0.10954507957657351,4839,0,4
3224219,Moti,0.10954507957657351,4840,0,2
322365,Jem,0.10954507957657351,4841,0,7
321944,Matt Redman,0.10954507957657351,4842,0,2
3216219,Big Data,0.10954507957657351,4843,0,7
3211361,Magic!,0.10954507957657351,4844,0,7
321126,Secret Weapon,0.10954507957657351,4845,0,2
3210853,Starset,0.10954507957657351,4846,0,4
3206766,MisterWives,0.10954507957657351,4847,0,3
3206669,Meg Myers,0.10954507957657351,4848,0,6
320470,Lumidee,0.10954507957657351,4849,0,1
32045,Software,0.10954507957657351,4850,0,1
3200736,Andra Day,0.10954507957657351,4851,0,2
3200278,Phoebe Ryan,0.10954507957657351,4852,0,3
319956,Company,0.10954507957657351,4853,0,8
319846,Jens Lekman,0.10954507957657351,4854,0,13
31971,The Beat,0.10954507957657351,4855,0,1
31969,The Be Good Tanyas,0.10954507957657351,4856,0,9
3190264,State Champs,0.10954507957657351,4857,0,1
3188027,Neck Deep,0.10954507957657351,4858,0,6
3185359,5 Seconds of Summer,0.10954507957657351,4859,0,7
31823,Smoke City,0.10954507957657351,4860,0,4
3180014,Daniel Caesar,0.10954507957657351,4861,0,3
3178979,SoMo,0.10954507957657351,4862,0,3
3178543,Justine Skye,0.10954507957657351,4863,0,1
31765,Snot,0.10954507957657351,4864,0,2
3172484,George Ezra,0.10954507957657351,4865,0,8
3171799,Twin Forks,0.10954507957657351,4866,0,2
317129,Charlie Parr,0.10954507957657351,4867,0,2
31697,Andy Gibb,0.10954507957657351,4868,0,2
316269,Jennifer Holliday,0.10954507957657351,4869,0,3
31617,Simian,0.10954507957657351,4870,0,7
3158075,Vance Joy,0.10954507957657351,4871,0,2
3153419,The Interrupters,0.10954507957657351,4872,0,5
315104,Luis Enrique,0.10954507957657351,4873,0,1
314923,Quantic,0.10954507957657351,4874,0,1
3145947,Together PANGEA,0.10954507957657351,4875,0,2
3145761,FKA twigs,0.10954507957657351,4876,0,4
314576,Mary Gauthier,0.10954507957657351,4877,0,2
3145706,Fifth Harmony,0.10954507957657351,4878,0,12
3145435,Mary Lambert,0.10954507957657351,4879,0,1
3144637,Hozier,0.10954507957657351,4880,0,6
3139368,Chastity Belt,0.10954507957657351,4881,0,1
313521,VAST,0.10954507957657351,4882,0,3
312657,Blindside,0.10954507957657351,4883,0,2
3125793,Nick Hakim,0.10954507957657351,4884,0,8
312464,Pierre Bachelet,0.10954507957657351,4885,0,1
3120458,Adrian Marcel,0.10954507957657351,4886,0,5
312004,Luis Fonsi,0.10954507957657351,4887,0,8
3117973,Real Friends,0.10954507957657351,4888,0,2
31158,Steve Jablonsky,0.10954507957657351,4889,0,1
3115003,The Cadillac Three,0.10954507957657351,4890,0,4
310905,Lucero,0.10954507957657351,4891,0,7
310724,Penetration,0.10954507957657351,4892,0,3
3105903,Zara Larsson,0.10954507957657351,4893,0,1
3103730,Kat Dahlia,0.10954507957657351,4894,0,3
3102954,Moose Blood,0.10954507957657351,4895,0,8
3101434,A Great Big World,0.10954507957657351,4896,0,4
309839,Justin Tubb,0.10954507957657351,4897,0,1
3088724,Vision,0.10954507957657351,4898,0,5
3085111,Lorde,0.10954507957657351,4899,0,7
308013,"Jump, Little Children",0.10954507957657351,4900,0,1
307913,Martin Sexton,0.10954507957657351,4901,0,3
3077599,TGT,0.10954507957657351,4902,0,10
307083,Junkyard,0.10954507957657351,4903,0,1
3068662,Cashmere Cat,0.10954507957657351,4904,0,2
306851,Junkie XL,0.10954507957657351,4905,0,1
3067310,Upchurch,0.10954507957657351,4906,0,2
3065843,Lukas Graham,0.10954507957657351,4907,0,4
3065088,August Alsina,0.10954507957657351,4908,0,2
3064351,Echosmith,0.10954507957657351,4909,0,7
3061665,Niagara,0.10954507957657351,4910,0,2
305335,Lisette Melendez,0.10954507957657351,4911,0,3
3052733,Sevyn Streeter,0.10954507957657351,4912,0,5
3052730,A*M*E,0.10954507957657351,4913,0,2
3045620,Hiatus Kaiyote,0.10954507957657351,4914,0,1
3044549,Timeflies,0.10954507957657351,4915,0,3
3043787,Jonn Hart,0.10954507957657351,4916,0,3
303422,Lucky Ali,0.10954507957657351,4917,0,1
302955,Junior Kelly,0.10954507957657351,4918,0,1
30250,AndrÃ© Previn,0.10954507957657351,4919,0,2
302026,Running Wild,0.10954507957657351,4920,0,1
3020237,Baauer,0.10954507957657351,4921,0,3
3018423,Foxes,0.10954507957657351,4922,0,3
3007613,Crown the Empire,0.10954507957657351,4923,0,4
300578,Blitzen Trapper,0.10954507957657351,4924,0,5
2999777,Becky G,0.10954507957657351,4925,0,3
2996996,John Newman,0.10954507957657351,4926,0,7
2995915,R5,0.10954507957657351,4927,0,2
2991317,Northlane,0.10954507957657351,4928,0,2
2986022,The 1975,0.10954507957657351,4929,0,7
297569,Plastilina Mosh,0.10954507957657351,4930,0,3
29600,Smash Mouth,0.10954507957657351,4931,0,10
295933,Judy Kuhn,0.10954507957657351,4932,0,1
295285,Lisa Gerrard,0.10954507957657351,4933,0,1
295274,Los Lonely Boys,0.10954507957657351,4934,0,12
2948162,Dallas Smith,0.10954507957657351,4935,0,2
2942900,Florida Georgia Line,0.10954507957657351,4936,0,9
294126,Sammy,0.10954507957657351,4937,0,3
2940524,Atlas Genius,0.10954507957657351,4938,0,2
293969,RÃ¶yksopp,0.10954507957657351,4939,0,12
2939023,Cherub,0.10954507957657351,4940,0,2
29365,Trixter,0.10954507957657351,4941,0,2
293448,Rossington Collins Band,0.10954507957657351,4942,0,9
2923522,Dan Croll,0.10954507957657351,4943,0,1
2921660,Jetta,0.10954507957657351,4944,0,3
291235,Rockwell,0.10954507957657351,4945,0,3
2899881,Destructo,0.10954507957657351,4946,0,4
2895189,The Piano Guys,0.10954507957657351,4947,0,2
28918,Terry Jacks,0.10954507957657351,4948,0,1
289058,Saigon Kick,0.10954507957657351,4949,0,7
288985,Robert Glasper,0.10954507957657351,4950,0,2
28863,The 88,0.10954507957657351,4951,0,2
288350,Robert Randolph,0.10954507957657351,4952,0,11
2877945,Romare,0.10954507957657351,4953,0,1
2877943,Father John Misty,0.10954507957657351,4954,0,3
2872922,Mac DeMarco,0.10954507957657351,4955,0,9
2869578,WZRD,0.10954507957657351,4956,0,4
2867,Pat Travers,0.10954507957657351,4957,0,12
286639,Play,0.10954507957657351,4958,0,2
286572,Joss Stone,0.10954507957657351,4959,0,28
286518,Platinum Blonde,0.10954507957657351,4960,0,2
286439,Calle 13,0.10954507957657351,4961,0,3
286092,Philip Aaberg,0.10954507957657351,4962,0,1
2855520,Wild Party,0.10954507957657351,4963,0,2
2854547,Niall Horan,0.10954507957657351,4964,0,3
2854537,Harry Styles,0.10954507957657351,4965,0,6
284546,Phil Lynott,0.10954507957657351,4966,0,7
284207,Ronan Keating,0.10954507957657351,4967,0,8
2841398,Little Mix,0.10954507957657351,4968,0,9
283335,Saga,0.10954507957657351,4969,0,5
2831504,Electric Guest,0.10954507957657351,4970,0,5
283015,Jesse Powell,0.10954507957657351,4971,0,1
282912,Robert Mirabal,0.10954507957657351,4972,0,1
282752,Robbie Dupree,0.10954507957657351,4973,0,1
2825107,The Internet,0.10954507957657351,4974,0,3
2824778,Natural Child,0.10954507957657351,4975,0,4
2823663,Robert Glasper Experiment,0.10954507957657351,4976,0,7
281953,Marion Meadows,0.10954507957657351,4977,0,1
281225,Rooney,0.10954507957657351,4978,0,5
2811293,Meghan Trainor,0.10954507957657351,4979,0,10
2806733,Allen Stone,0.10954507957657351,4980,0,1
2802487,3LAU,0.10954507957657351,4981,0,3
2802154,Alabama Shakes,0.10954507957657351,4982,0,9
28015,Paul Quinichette,0.10954507957657351,4983,0,1
2800003,Kishi Bashi,0.10954507957657351,4984,0,2
2795896,Elle Varner,0.10954507957657351,4985,0,6
2795282,Cole Swindell,0.10954507957657351,4986,0,3
279395,Gyptian,0.10954507957657351,4987,0,1
279315,Josh Rouse,0.10954507957657351,4988,0,23
279308,Lila McCann,0.10954507957657351,4989,0,4
2786685,Matthew Koma,0.10954507957657351,4990,0,3
2784799,Lana Del Rey,0.10954507957657351,4991,0,10
277764,Josh Turner,0.10954507957657351,4992,0,15
2775792,Tory Lanez,0.10954507957657351,4993,0,1
277496,Roachford,0.10954507957657351,4994,0,3
277059,Josh Kelley,0.10954507957657351,4995,0,14
276917,Howard McGhee,0.10954507957657351,4996,0,4
2759830,Michael Kiwanuka,0.10954507957657351,4997,0,4
2754189,A Winged Victory for the Sullen,0.10954507957657351,4998,0,2
275335,Josh Groban,0.10954507957657351,4999,0,27
2750,Total,0.10954507957657351,5000,0,8
2744416,Pistol Annies,0.10954507957657351,5001,0,4
2742344,The Districts,0.10954507957657351,5002,0,4
2739175,JhenÃ© Aiko,0.10954507957657351,5003,0,3
2732005,Zendaya,0.10954507957657351,5004,0,8
2729330,Pham,0.10954507957657351,5005,0,5
272713,Peter Knight,0.10954507957657351,5006,0,1
272563,S Club 7,0.10954507957657351,5007,0,7
27221,Sleeping at Last,0.10954507957657351,5008,0,5
27102,Terry Stafford,0.10954507957657351,5009,0,1
270770,Celtic Woman,0.10954507957657351,5010,0,9
2702854,Scotty McCreery,0.10954507957657351,5011,0,6
270243,Maria Rita,0.10954507957657351,5012,0,2
2701931,Jana Kramer,0.10954507957657351,5013,0,5
270060,Marie Osmond,0.10954507957657351,5014,0,4
2690165,Tyler Farr,0.10954507957657351,5015,0,3
268700,Jonny Lang,0.10954507957657351,5016,0,17
2684665,Tedeschi Trucks Band,0.10954507957657351,5017,0,11
2681783,Periphery,0.10954507957657351,5018,0,2
2674420,Sam Hunt,0.10954507957657351,5019,0,6
266503,Marilyn McCoo,0.10954507957657351,5020,0,1
26637,Skin Yard,0.10954507957657351,5021,0,3
266151,Little Texas,0.10954507957657351,5022,0,2
266129,Jennifer Hudson,0.10954507957657351,5023,0,6
2660270,King,0.10954507957657351,5024,0,4
2649123,Mndsgn,0.10954507957657351,5025,0,2
264617,Lighthouse,0.10954507957657351,5026,0,1
264499,Amos Lee,0.10954507957657351,5027,0,23
264430,Hooverphonic,0.10954507957657351,5028,0,4
2641312,Cher Lloyd,0.10954507957657351,5029,0,1
2640328,Feed Me,0.10954507957657351,5030,0,2
263995,Jeffrey Lewis,0.10954507957657351,5031,0,3
263271,Lifehouse,0.10954507957657351,5032,0,7
2620029,Absofacto,0.10954507957657351,5033,0,3
2619843,Kevin Garrett,0.10954507957657351,5034,0,4
261623,Pete Droge,0.10954507957657351,5035,0,10
26161,Terrance Simien,0.10954507957657351,5036,0,1
261106,Hoodoo Gurus,0.10954507957657351,5037,0,5
260384,Julian Lennon,0.10954507957657351,5038,0,5
260007,Dinah Shore,0.10954507957657351,5039,0,2
2596970,Jeremy Soule,0.10954507957657351,5040,0,1
25965,Steve Cole,0.10954507957657351,5041,0,3
2595668,Jessie J,0.10954507957657351,5042,0,7
2593754,Kimbra,0.10954507957657351,5043,0,9
258947,Various Artists,0.10954507957657351,5044,0,2
258567,Dillinger Four,0.10954507957657351,5045,0,14
258514,Jordan Rudess,0.10954507957657351,5046,0,1
2578,Tanita Tikaram,0.10954507957657351,5047,0,1
2577980,Young the Giant,0.10954507957657351,5048,0,6
2577357,Jessie Ware,0.10954507957657351,5049,0,6
2575506,Jamie Lawson,0.10954507957657351,5050,0,7
257364,Justin Adams,0.10954507957657351,5051,0,1
2571333,Lord Huron,0.10954507957657351,5052,0,2
2571020,Jonathan McReynolds,0.10954507957657351,5053,0,3
256974,Wild Cherry,0.10954507957657351,5054,0,2
256951,Say Anything,0.10954507957657351,5055,0,6
256557,Department S,0.10954507957657351,5056,0,1
256528,Lucy Pearl,0.10954507957657351,5057,0,1
2564904,Canaan Smith,0.10954507957657351,5058,0,4
256482,Diane Schuur,0.10954507957657351,5059,0,7
255576,Honeymoon Suite,0.10954507957657351,5060,0,3
255377,Pepper Adams,0.10954507957657351,5061,0,6
255051,RÃ³isÃ­n Murphy,0.10954507957657351,5062,0,1
254972,Julee Cruise,0.10954507957657351,5063,0,10
254827,Diamond Rio,0.10954507957657351,5064,0,2
254411,The Academy Is...,0.10954507957657351,5065,0,18
254083,Wayne Wonder,0.10954507957657351,5066,0,11
2540309,Mindless Behavior,0.10954507957657351,5067,0,8
253914,Wayne Toups,0.10954507957657351,5068,0,1
253657,JoJo,0.10954507957657351,5069,0,10
2534053,Big Time Rush,0.10954507957657351,5070,0,5
253296,Leroy Van Dyke,0.10954507957657351,5071,0,1
2532578,Com Truise,0.10954507957657351,5072,0,3
253137,Junior Senior,0.10954507957657351,5073,0,3
253076,Scooter,0.10954507957657351,5074,0,2
2528416,Disclosure,0.10954507957657351,5075,0,1
2527840,Foster the People,0.10954507957657351,5076,0,4
2526137,Twin Shadow,0.10954507957657351,5077,0,1
252513,Wayne Watson,0.10954507957657351,5078,0,1
252509,Leon Haywood,0.10954507957657351,5079,0,2
252495,Wayne Newton,0.10954507957657351,5080,0,3
25236,Skindred,0.10954507957657351,5081,0,13
252315,Diana King,0.10954507957657351,5082,0,6
251851,Joi,0.10954507957657351,5083,0,3
2518402,Gigi Masin,0.10954507957657351,5084,0,1
2517606,Olly Murs,0.10954507957657351,5085,0,9
2517403,BJ the Chicago Kid,0.10954507957657351,5086,0,7
2515882,Nick Jonas,0.10954507957657351,5087,0,4
251437,People Like Us,0.10954507957657351,5088,0,3
25142,Tea Leaf Green,0.10954507957657351,5089,0,6
251206,Julie Roberts,0.10954507957657351,5090,0,8
2509942,Sam Smith,0.10954507957657351,5091,0,8
2508103,Christina Perri,0.10954507957657351,5092,0,8
250798,White Town,0.10954507957657351,5093,0,4
2495841,The Head and the Heart,0.10954507957657351,5094,0,5
249528,DevilDriver,0.10954507957657351,5095,0,4
249444,Grupo Mojado,0.10954507957657351,5096,0,8
247963,Love Battery,0.10954507957657351,5097,0,2
2478029,Black Veil Brides,0.10954507957657351,5098,0,11
247699,We Are Scientists,0.10954507957657351,5099,0,12
247065,Destroyer,0.10954507957657351,5100,0,9
2468217,Logan Mize,0.10954507957657351,5101,0,4
246487,Lenny White,0.10954507957657351,5102,0,6
246127,Les Nubians,0.10954507957657351,5103,0,6
246032,Devendra Banhart,0.10954507957657351,5104,0,24
2455573,Perfume Genius,0.10954507957657351,5105,0,5
245534,Johnny Rodriguez,0.10954507957657351,5106,0,2
245513,Liquid Tension Experiment,0.10954507957657351,5107,0,4
245250,Juanes,0.10954507957657351,5108,0,20
244608,The Derek Trucks Band,0.10954507957657351,5109,0,3
2444397,The Boys,0.10954507957657351,5110,0,1
244048,Sammie,0.10954507957657351,5111,0,6
2440425,Lianne La Havas,0.10954507957657351,5112,0,3
2437431,JÃ³nsi,0.10954507957657351,5113,0,1
24329,Amon Tobin,0.10954507957657351,5114,0,9
243238,Johnny Clegg,0.10954507957657351,5115,0,5
24309,Stephen Marley,0.10954507957657351,5116,0,7
242949,Wayman Tisdale,0.10954507957657351,5117,0,8
242578,Razorlight,0.10954507957657351,5118,0,16
2424501,Baths,0.10954507957657351,5119,0,4
