id,name,influence_score,rank,out_degree,in_degree
173487,Joey Ramone,1.0,4832,3,5
173007,Frank Morgan,1.0,4833,0,1
172772,Ed Ames,1.0,4834,1,0
172770,Carl Butler,1.0,4835,0,3
172642,Joe Mooney,1.0,4836,2,0
172612,Eddie Palmieri,1.0,4837,12,11
172582,Franz Ferdinand,1.0,4838,4,25
172350,Don Byas,1.0,4839,15,2
172205,Dodgy,1.0,4840,0,3
172167,Elliott Smith,1.0,4841,28,30
172041,Joe Strummer,1.0,4842,8,11
171994,Joe South,1.0,4843,2,2
171889,Elephant Man,1.0,4844,0,4
171854,Easy Star All-Stars,1.0,4845,0,8
1717415,Hudson Mohawke,1.0,4846,1,0
171728,Ethel Merman,1.0,4847,9,0
171726,Eddie Santiago,1.0,4848,0,1
171693,Victor Jara,1.0,4849,2,0
171637,Duane Eddy,1.0,4850,20,6
1714462,Swedish House Mafia,1.0,4851,2,2
171220,Eliane Elias,1.0,4852,0,9
171150,Lydia Lunch,1.0,4853,8,7
171015,Lyle Mays,1.0,4854,0,5
170879,Fall Out Boy,1.0,4855,6,25
170815,Fred Neil,1.0,4856,37,11
170770,Erykah Badu,1.0,4857,19,26
170758,Finley Quaye,1.0,4858,0,7
170690,Erskine Hawkins,1.0,4859,7,1
17060,TrentemÃ¸ller,1.0,4860,1,0
170454,Carla Thomas,1.0,4861,11,6
170381,Europe,1.0,4862,5,17
170369,Lynyrd Skynyrd,1.0,4863,39,17
170330,Franz Waxman,1.0,4864,6,0
170228,Tygers of Pan Tang,1.0,4865,1,0
170214,Ferrante & Teicher,1.0,4866,0,1
170211,Eddie Kendricks,1.0,4867,2,0
17021,Tenacious D,1.0,4868,0,15
169948,Eddie Henderson,1.0,4869,0,4
169856,Luther Allison,1.0,4870,3,11
169818,Carl Thomas,1.0,4871,0,5
169795,Fiona Apple,1.0,4872,22,25
169578,Frankie Ruiz,1.0,4873,2,0
169536,Ferlin Husky,1.0,4874,4,4
169526,Frankie Paul,1.0,4875,9,7
16944,Alpha Blondy,1.0,4876,9,9
169317,Carnivore,1.0,4877,1,0
16925,Paul Gonsalves,1.0,4878,0,2
169239,Felix da Housecat,1.0,4879,4,3
169228,Dionne Farris,1.0,4880,1,0
169202,Doc Watson,1.0,4881,23,5
169189,Down,1.0,4882,0,1
169124,Eddie Harris,1.0,4883,2,7
169099,Lush,1.0,4884,3,15
169088,Dr. Buzzard's Original Savannah Band,1.0,4885,0,2
168993,Elf,1.0,4886,3,0
168958,Eddie Floyd,1.0,4887,8,10
16835,The Paul Butterfield Blues Band,1.0,4888,1,2
168256,Eva Cassidy,1.0,4889,4,17
168126,Ben Kweller,1.0,4890,0,17
168110,Downset,1.0,4891,1,3
167762,Drowning Pool,1.0,4892,0,1
16759,Tadd Dameron,1.0,4893,6,0
167517,Dire Straits,1.0,4894,18,16
167399,Marvin Hamlisch,1.0,4895,1,0
167386,ESG,1.0,4896,8,7
167361,Dru Hill,1.0,4897,5,10
167320,Fear Factory,1.0,4898,13,13
167296,Caravan,1.0,4899,1,1
167287,Frank Black,1.0,4900,15,16
167220,Djavan,1.0,4901,1,5
166785,Dan Fogelberg,1.0,4902,8,15
166767,Charlie Barnet,1.0,4903,3,1
166658,Hum,1.0,4904,2,9
166505,Feist,1.0,4905,1,15
166383,Djivan Gasparyan,1.0,4906,1,0
166291,Eagle-Eye Cherry,1.0,4907,6,12
166033,Elvis Crespo,1.0,4908,0,10
166025,"Eddie ""Lockjaw"" Davis",1.0,4909,0,3
165855,Frankie Avalon,1.0,4910,5,6
165830,Cocoa Tea,1.0,4911,7,6
165818,Charley Pride,1.0,4912,12,9
16574,Alpha,1.0,4913,1,7
165736,Eddie & the Hot Rods,1.0,4914,5,4
165663,Twisted Sister,1.0,4915,14,24
165652,Eagles of Death Metal,1.0,4916,0,15
165354,Franke & the Knockouts,1.0,4917,0,2
165345,ChantÃ© Moore,1.0,4918,1,5
165294,Chapterhouse,1.0,4919,1,2
165162,Gentle Giant,1.0,4920,6,13
165117,Tamia,1.0,4921,0,4
165077,Stacie Orrico,1.0,4922,0,6
165076,Stacey Q,1.0,4923,0,3
165068,Garnett Silk,1.0,4924,1,1
165011,Dionne Warwick,1.0,4925,32,11
164750,Garland Jeffreys,1.0,4926,2,1
164686,Ben Folds Five,1.0,4927,4,15
164594,Ben E. King,1.0,4928,20,10
164504,Dream Evil,1.0,4929,0,5
16448,AmÃ¡lia Rodrigues,1.0,4930,4,0
16438,Television Personalities,1.0,4931,7,11
164189,Cast,1.0,4932,1,7
164175,Electric Wizard,1.0,4933,0,10
164093,Tammi Terrell,1.0,4934,8,6
164053,Faith Evans,1.0,4935,14,12
163977,Shannon,1.0,4936,0,2
163835,Manos Hadjidakis,1.0,4937,1,0
16361,Patty Duke,1.0,4938,3,0
163577,Doug Kershaw,1.0,4939,1,1
163570,Ben Lee,1.0,4940,8,12
163435,Bebel Gilberto,1.0,4941,0,15
163420,G. Love & Special Sauce,1.0,4942,8,5
163386,Exhorder,1.0,4943,1,2
163229,Electric Light Orchestra,1.0,4944,27,14
163213,Tweet,1.0,4945,0,6
163198,Carl Smith,1.0,4946,11,5
163059,Electric Six,1.0,4947,0,3
1630569,The Pretty Reckless,1.0,4948,0,5
1629657,Kat Graham,1.0,4949,0,2
162943,Cass McCombs,1.0,4950,0,11
162930,Eartha Kitt,1.0,4951,9,7
162820,Gene Chandler,1.0,4952,10,7
16281,Tracy Chapman,1.0,4953,18,18
162794,Shankar,1.0,4954,0,1
162677,Dizzy Gillespie,1.0,4955,61,6
162487,Dixie Chicks,1.0,4956,19,34
16235,Tony Orlando,1.0,4957,0,1
16227,Tavares,1.0,4958,0,1
162269,Faith Hill,1.0,4959,17,24
162265,Franco De Vita,1.0,4960,0,1
162233,Fairport Convention,1.0,4961,30,15
162197,Ben Folds,1.0,4962,19,26
1620705,The Outsiders,1.0,4963,0,1
161920,Grace Jones,1.0,4964,9,15
1619044,Daley,1.0,4965,0,1
16186,Amel Larrieux,1.0,4966,2,5
161830,Tamba Trio,1.0,4967,1,2
161808,Shania Twain,1.0,4968,20,30
161637,Frank Foster,1.0,4969,0,3
161436,Chaka Demus & Pliers,1.0,4970,0,3
161351,Gov't Mule,1.0,4971,2,21
16132,Sevendust,1.0,4972,2,14
161173,Bebo ValdÃ©s,1.0,4973,1,0
1611,Speedy,1.0,4974,1,1
1608941,M/A/R/R/S,1.0,4975,7,8
160848,Gregory Isaacs,1.0,4976,20,13
160742,Stacey Kent,1.0,4977,0,4
160690,En Vogue,1.0,4978,22,24
1606776,K.P. & Envyi,1.0,4979,1,0
160638,Enchantment,1.0,4980,1,0
160428,Clint Eastwood,1.0,4981,1,0
160198,Gene Ammons,1.0,4982,8,6
160054,Sham 69,1.0,4983,21,12
1599476,Easton Corbin,1.0,4984,1,3
1598199,Oneohtrix Point Never,1.0,4985,0,2
159791,Toots Thielemans,1.0,4986,1,2
159699,Emmylou Harris,1.0,4987,39,25
1596642,Ellie Goulding,1.0,4988,0,9
159655,Shadows Fall,1.0,4989,2,8
159433,Take That,1.0,4990,17,9
159410,Further Seems Forever,1.0,4991,1,0
159406,Franco,1.0,4992,2,0
1593570,Best Coast,1.0,4993,0,2
159340,Dwele,1.0,4994,2,4
159312,Bebo Norman,1.0,4995,2,0
159214,Dusty Springfield,1.0,4996,32,16
1591840,Jesse Boykins III,1.0,4997,0,1
1590871,Asking Alexandria,1.0,4998,0,10
1589051,Prince,1.0,4999,2,0
1589,GyÃ¶rgy KurtÃ¡g,1.0,5000,0,1
158888,Gas,1.0,5001,2,3
158849,Squarepusher,1.0,5002,6,13
158765,Gavin Friday,1.0,5003,0,1
158717,DÃ³ris Monteiro,1.0,5004,1,0
158656,Taking Back Sunday,1.0,5005,5,16
1585751,She & Him,1.0,5006,0,9
15856,Aloe Blacc,1.0,5007,0,4
158540,Gavin DeGraw,1.0,5008,2,8
1583976,Miike Snow,1.0,5009,0,5
158309,Pat Benatar,1.0,5010,17,16
1580437,Brett Young,1.0,5011,0,4
158018,Dope,1.0,5012,0,8
157377,Ottmar Liebert,1.0,5013,0,2
1573712,Nosaj Thing,1.0,5014,1,1
157063,Greg Phillinganes,1.0,5015,0,4
156950,Chad Brock,1.0,5016,0,2
15694,Teenage Fanclub,1.0,5017,11,30
156938,Shaggy,1.0,5018,2,23
156886,Spyro Gyra,1.0,5019,8,8
156749,Eric Heatherly,1.0,5020,0,1
156484,Sponge,1.0,5021,0,9
1563731,Trin-i-tee 5:7,1.0,5022,0,2
156122,Fozzy,1.0,5023,0,8
156043,Discharge,1.0,5024,12,13
155801,Flo & Eddie,1.0,5025,0,5
155563,Take 6,1.0,5026,2,5
155170,Passion,1.0,5027,0,4
155091,Every Time I Die,1.0,5028,0,9
154998,Bauhaus,1.0,5029,20,11
154822,Ekoostik Hookah,1.0,5030,0,11
154548,Eric Burdon,1.0,5031,11,9
154544,Green Day,1.0,5032,65,35
154533,Ewan MacColl,1.0,5033,28,3
1545319,Jeremih,1.0,5034,0,8
154530,Beat Happening,1.0,5035,17,14
154417,Clutch,1.0,5036,3,10
154297,Anna Nalick,1.0,5037,0,5
15405,Shaun Cassidy,1.0,5038,0,2
153933,Geddy Lee,1.0,5039,0,7
153915,Duncan Sheik,1.0,5040,1,6
1536402,Timmy Regisford,1.0,5041,1,0
153630,Frente!,1.0,5042,0,3
153590,Graham Nash,1.0,5043,8,8
153526,Cliff Richard,1.0,5044,14,5
153519,Earl Scruggs,1.0,5045,3,0
153503,Gary Peacock,1.0,5046,2,5
15318,Travis Tritt,1.0,5047,16,20
153129,Grayson Hugh,1.0,5048,0,11
153103,Donald Fagen,1.0,5049,0,15
152973,BeBe & CeCe Winans,1.0,5050,6,15
1528100,Daya,1.0,5051,0,3
1528006,Olivier Messiaen,1.0,5052,3,0
152384,ExposÃ©,1.0,5053,0,4
152312,Jack Bruce,1.0,5054,13,11
152228,Club Nouveau,1.0,5055,3,0
152023,Everclear,1.0,5056,12,16
152002,Joe Ely,1.0,5057,13,21
151988,Frank Reyes,1.0,5058,1,0
151979,Bay City Rollers,1.0,5059,11,15
1518379,Hula,1.0,5060,1,0
151787,Bathory,1.0,5061,14,13
151666,Julian Bream,1.0,5062,1,0
15158,SisqÃ³,1.0,5063,1,10
151549,Belinda Carlisle,1.0,5064,1,8
151504,Bayside,1.0,5065,0,15
151469,Earl King,1.0,5066,7,2
151431,Roger Miller,1.0,5067,16,15
151290,BÃ©la Fleck,1.0,5068,11,18
151240,Earl Klugh,1.0,5069,0,12
1507678,The Middle East,1.0,5070,1,0
150629,Ã‰dith Piaf,1.0,5071,34,1
150530,James Horner,1.0,5072,1,8
1502854,Santigold,1.0,5073,0,17
150181,Leaf Hound,1.0,5074,0,2
150062,Earl Hooker,1.0,5075,5,5
150048,Enigma,1.0,5076,3,15
149973,Barbara Lynn,1.0,5077,3,2
149946,Donald Byrd,1.0,5078,6,8
149840,Catherine Wheel,1.0,5079,7,16
1498,All That Remains,1.0,5080,3,6
14959,Taste,1.0,5081,0,1
149515,Joe Cocker,1.0,5082,10,21
14931,Tasmin Archer,1.0,5083,0,5
149173,Carter Burwell,1.0,5084,2,5
149166,Carolyn Hester,1.0,5085,4,4
149102,The Distillers,1.0,5086,0,6
149044,Barry White,1.0,5087,30,10
148477,Clarence Carter,1.0,5088,5,10
148355,Egg,1.0,5089,2,6
148305,Fred Hammond,1.0,5090,8,5
1482685,Madonna,1.0,5091,0,1
148227,Anthony Green,1.0,5092,0,4
14822,Sister Hazel,1.0,5093,0,10
148004,Dirty Projectors,1.0,5094,0,6
147785,Eve 6,1.0,5095,0,7
147771,Cutty Ranks,1.0,5096,1,3
147638,Edgar Froese,1.0,5097,3,5
147635,Carly Simon,1.0,5098,17,10
1476233,Tribal Seeds,1.0,5099,0,2
14757,Trans-Siberian Orchestra,1.0,5100,0,21
147481,Fila Brazillia,1.0,5101,1,0
147468,Clay Aiken,1.0,5102,0,11
147316,Le Tigre,1.0,5103,4,7
147306,Eddy Raven,1.0,5104,0,2
147294,Cymande,1.0,5105,1,0
147245,Duke Jordan,1.0,5106,3,0
14724,Paul Brady,1.0,5107,1,3
147200,The Dells,1.0,5108,17,9
1471849,Chino & Nacho,1.0,5109,0,1
147082,James Ingram,1.0,5110,4,7
14699,Transvision Vamp,1.0,5111,0,3
146796,The Deele,1.0,5112,1,1
146755,Cutting Crew,1.0,5113,0,1
146551,Cybotron,1.0,5114,1,5
146544,Eddie Van Halen,1.0,5115,6,8
14651,Patsy Cline,1.0,5116,50,11
146490,Fastball,1.0,5117,7,12
146478,Bang Tango,1.0,5118,0,1
146354,The Del McCoury Band,1.0,5119,4,6
146088,The Easy Riders,1.0,5120,1,0
1459978,Alphaville,1.0,5121,0,1
1456229,Josh Ward,1.0,5122,0,3
145543,Eddie Safranski,1.0,5123,1,0
145489,Carl Allen,1.0,5124,0,1
145443,Fito Olivares,1.0,5125,1,1
1453090,Daniel Tosh,1.0,5126,0,2
1451327,Cate Le Bon,1.0,5127,0,3
145128,Echo & the Bunnymen,1.0,5128,40,19
145086,The Easybeats,1.0,5129,3,2
1449541,Jerrod Niemann,1.0,5130,0,9
144847,Eagles,1.0,5131,42,18
144629,Fever Tree,1.0,5132,0,1
144538,Curved Air,1.0,5133,3,0
144458,Curtis Mayfield,1.0,5134,73,13
144349,Ed Bruce,1.0,5135,1,0
143951,Faron Young,1.0,5136,15,8
143781,The Del Fuegos,1.0,5137,0,6
143749,fIREHOSE,1.0,5138,1,10
143559,JoaquÃ­n Sabina,1.0,5139,1,0
1435165,Christopher Tin,1.0,5140,0,1
143494,The Dubliners,1.0,5141,10,2
143490,Cusco,1.0,5142,0,2
143367,The Duprees,1.0,5143,1,2
1433,Pam Tillis,1.0,5144,11,12
14329,Tramaine Hawkins,1.0,5145,0,1
1431398,Will Ackerman,1.0,5146,3,6
142963,The Dukes of Stratosphear,1.0,5147,0,9
142767,The Dave Brubeck Quartet,1.0,5148,1,0
1426748,Prince,1.0,5149,2,0
142652,D.O.A.,1.0,5150,8,5
14263,Paquito D'Rivera,1.0,5151,2,8
142249,Basement Jaxx,1.0,5152,9,17
1422105,Karnivool,1.0,5153,1,3
142208,Eddie Murphy,1.0,5154,4,7
142178,Frankie Laine,1.0,5155,6,0
142050,Carlene Carter,1.0,5156,7,16
14201,Spirit of the West,1.0,5157,1,7
141893,Cut Copy,1.0,5158,0,8
141838,Eddie Money,1.0,5159,12,11
141774,Curtis Stigers,1.0,5160,0,7
141683,The Darkness,1.0,5161,0,47
141681,Dokken,1.0,5162,5,18
1416172,Jack Johnson,1.0,5163,1,0
141256,Joe Maphis,1.0,5164,7,1
1409777,Slim,1.0,5165,1,1
140816,Eddie Hazel,1.0,5166,6,9
14073,Tab Hunter,1.0,5167,2,1
140689,Dead Boys,1.0,5168,10,12
140553,Lecuona Cuban Boys,1.0,5169,2,0
1405469,Passenger,1.0,5170,0,6
140521,The Crew Cuts,1.0,5171,1,0
140499,Cocteau Twins,1.0,5172,40,8
140176,Eddie Fisher,1.0,5173,4,1
139933,Frankie Lymon,1.0,5174,11,2
139908,The Cult,1.0,5175,10,24
139804,Joe Henderson,1.0,5176,6,8
139741,Frankie Goes to Hollywood,1.0,5177,9,12
139709,The Country Gentlemen,1.0,5178,4,6
139655,Laura Branigan,1.0,5179,0,2
139566,Curtis Fuller,1.0,5180,0,4
139475,JoÃ£o Bosco,1.0,5181,0,2
1393658,The Outsiders,1.0,5182,0,3
1393036,Parkway Drive,1.0,5183,0,8
139212,BarlowGirl,1.0,5184,0,11
1391526,La Dispute,1.0,5185,1,0
139089,Barenaked Ladies,1.0,5186,15,17
139026,Led Zeppelin,1.0,5187,221,24
1390230,Sheppard,1.0,5188,0,6
138837,Joe Liggins,1.0,5189,4,1
138833,Fela Kuti,1.0,5190,23,6
138699,Frank Zappa,1.0,5191,63,16
138560,Frankie Carle,1.0,5192,1,0
138520,The Damned,1.0,5193,45,18
138407,The Dramatics,1.0,5194,2,8
138335,Dobie Gray,1.0,5195,0,6
138332,The Crystals,1.0,5196,6,0
138271,Cursive,1.0,5197,5,9
138235,Laura Pausini,1.0,5198,0,1
138071,The Dresden Dolls,1.0,5199,1,10
138063,Barrington Levy,1.0,5200,12,10
137980,The Creatures,1.0,5201,0,2
1379627,Chris Young,1.0,5202,0,6
137904,Fefe Dobson,1.0,5203,0,7
137580,The Cramps,1.0,5204,20,22
13755,Starcastle,1.0,5205,0,7
137494,Fats Domino,1.0,5206,51,6
137474,Laura Nyro,1.0,5207,32,20
137430,The Cover Girls,1.0,5208,0,2
137401,The Cyrkle,1.0,5209,1,2
137390,The Cure,1.0,5210,80,17
137137,"Eddie ""Cleanhead"" Vinson",1.0,5211,3,0
137084,Jody Watley,1.0,5212,12,13
136871,The Doobie Brothers,1.0,5213,14,15
136640,Tammy Wynette,1.0,5214,32,13
136124,The Crystal Method,1.0,5215,2,12
136075,The Crusaders,1.0,5216,4,2
13583,Shawn Mullins,1.0,5217,0,15
135740,Midlake,1.0,5218,0,3
135543,The Electric Prunes,1.0,5219,4,8
135391,Benny Golson,1.0,5220,8,11
135378,James Booker,1.0,5221,5,5
135273,"Earth, Wind & Fire",1.0,5222,35,15
1352264,Louis and Bebe Barron,1.0,5223,0,2
135152,Jodeci,1.0,5224,27,8
13511,Sister Rosetta Tharpe,1.0,5225,13,3
13508,Travis,1.0,5226,6,29
135059,Classics IV,1.0,5227,1,0
135054,Joan Jett & the Blackhearts,1.0,5228,3,0
135032,The Beau Brummels,1.0,5229,20,9
135024,Larry Williams,1.0,5230,6,1
134761,Pat Green,1.0,5231,3,7
134729,Faith No More,1.0,5232,37,25
134600,D'Angelo,1.0,5233,26,34
134051,Elbow,1.0,5234,1,15
1340026,Tool,1.0,5235,1,0
133988,Clint Mansell,1.0,5236,0,2
133969,Joan Armatrading,1.0,5237,12,13
133957,Jamelia,1.0,5238,0,5
13393,Tower of Power,1.0,5239,7,10
133883,Cristian Castro,1.0,5240,0,3
13387,Shawn Colvin,1.0,5241,11,28
13384,Tanya Tucker,1.0,5242,19,15
133832,Clark Terry,1.0,5243,8,1
13377,Stan Rogers,1.0,5244,1,2
133719,Fatboy Slim,1.0,5245,10,14
133528,Jo Jo Gunne,1.0,5246,2,1
133420,Dwarves,1.0,5247,0,1
133177,Tamar Braxton,1.0,5248,0,5
133119,Thad Jones,1.0,5249,3,2
133057,Jo Dee Messina,1.0,5250,7,16
132940,Lata Mangeshkar,1.0,5251,2,0
132856,Crystal Waters,1.0,5252,0,2
132849,Crystal Lewis,1.0,5253,1,1
132710,Crime & the City Solution,1.0,5254,3,10
132579,Larry Norman,1.0,5255,8,5
132449,Crystal Gayle,1.0,5256,21,12
132095,Crucifix,1.0,5257,1,0
131841,James Cotton,1.0,5258,9,4
131681,Pat Boone,1.0,5259,14,5
131650,Talking Heads,1.0,5260,68,21
131627,Creedence Clearwater Revival,1.0,5261,35,18
131624,Larry Levan,1.0,5262,12,0
131603,Squirrel Nut Zippers,1.0,5263,0,11
131581,"Crosby, Stills & Nash",1.0,5264,33,18
1312035,Playero,1.0,5265,2,0
131178,James Burton,1.0,5266,12,5
131038,Spoon,1.0,5267,3,22
13101,Patrick O'Hearn,1.0,5268,0,10
130932,Crazy Horse,1.0,5269,15,11
130922,Jai Uttal,1.0,5270,0,7
130855,Tony Rice,1.0,5271,2,8
130764,Face to Face,1.0,5272,5,10
130689,Jackson Browne,1.0,5273,34,11
130686,Jacky Terrasson,1.0,5274,0,2
130552,Tal Bachman,1.0,5275,0,1
130418,Spragga Benz,1.0,5276,0,1
130402,Larry Graham,1.0,5277,5,0
13038,Stanton Moore,1.0,5278,0,4
130173,Crowded House,1.0,5279,14,18
130115,Jackson C. Frank,1.0,5280,13,9
130037,Cross Canadian Ragweed,1.0,5281,1,6
130036,"Crosby, Stills, Nash & Young",1.0,5282,4,1
130028,Freddie Mercury,1.0,5283,20,14
129945,Larry Gatlin,1.0,5284,0,2
129817,Shabba Ranks,1.0,5285,13,13
129775,Parliament,1.0,5286,48,12
129761,Jimmy Webb,1.0,5287,14,6
12972,TV on the Radio,1.0,5288,0,15
129637,Crass,1.0,5289,15,8
129591,"Clarence ""Frogman"" Henry",1.0,5290,0,1
129551,Crossfade,1.0,5291,0,1
129547,"Clarence ""Gatemouth"" Brown",1.0,5292,13,4
129430,Cluster,1.0,5293,8,2
129308,The Durutti Column,1.0,5294,14,11
1292549,The Uniques,1.0,5295,3,0
129254,The Grascals,1.0,5296,0,5
128873,Jack White,1.0,5297,2,6
12877,Stealers Wheel,1.0,5298,1,1
128585,Jackie Mittoo,1.0,5299,7,2
128495,Counting Crows,1.0,5300,19,18
128440,Duran Duran,1.0,5301,28,18
128290,The Dirty Dozen Brass Band,1.0,5302,6,10
128266,Country Joe & the Fish,1.0,5303,3,10
128249,Eydie Gorme,1.0,5304,2,1
128244,The Beloved,1.0,5305,0,3
128231,Jack Wagner,1.0,5306,0,4
128143,Trey Songz,1.0,5307,3,7
128141,Cranes,1.0,5308,2,3
128099,James Brown,1.0,5309,154,15
12802,Wynona Carr,1.0,5310,2,0
127949,Jackie McLean,1.0,5311,8,9
127898,Eyeless in Gaza,1.0,5312,0,8
127889,BeBe Winans,1.0,5313,2,1
127766,Jackie Paris,1.0,5314,3,6
127696,Lalah Hathaway,1.0,5315,10,12
1276114,Donovan,1.0,5316,0,1
127451,Jackie DeShannon,1.0,5317,10,9
127369,Ahmad Jamal,1.0,5318,19,5
127360,Everything But the Girl,1.0,5319,19,19
127337,Be Bop Deluxe,1.0,5320,17,11
1273359,Ideal,1.0,5321,0,2
127301,Lamb,1.0,5322,1,7
127063,Bell Biv DeVoe,1.0,5323,14,9
126903,Cindy Walker,1.0,5324,1,2
126862,Jaguares,1.0,5325,1,1
126782,Lambchop,1.0,5326,4,22
126731,The Disco Biscuits,1.0,5327,0,8
1266,Alla Rakha,1.0,5328,3,0
12654,Spinal Tap,1.0,5329,10,19
12644,Stanley Turrentine,1.0,5330,7,6
126287,Richard Swift,1.0,5331,0,7
126168,Christina Milian,1.0,5332,0,8
126144,Chuck Willis,1.0,5333,2,0
126048,The Fabulous Thunderbirds,1.0,5334,2,14
12595,American Hi-Fi,1.0,5335,0,2
125940,El Gran Silencio,1.0,5336,0,2
125829,Coralie ClÃ©ment,1.0,5337,1,6
125822,Exodus,1.0,5338,3,4
12570,Sister Carol,1.0,5339,0,2
125569,Chuckii Booker,1.0,5340,1,0
125561,Cinderella,1.0,5341,3,23
125528,Laid Back,1.0,5342,1,0
125506,Jagged Edge,1.0,5343,3,11
125465,Barclay James Harvest,1.0,5344,5,8
125088,Chuck Prophet,1.0,5345,0,8
12491,Taylor Dayne,1.0,5346,1,4
124881,Craig Morgan,1.0,5347,0,8
124825,Cory Morrow,1.0,5348,1,0
12472,Traffic,1.0,5349,23,12
124492,Beck,1.0,5350,27,40
124248,Laidback Luke,1.0,5351,1,1
123915,Christine McVie,1.0,5352,5,6
123754,Christopher Cross,1.0,5353,1,11
123515,ChristiÃ³n,1.0,5354,1,1
123363,Converge,1.0,5355,6,3
123345,Claus Ogerman,1.0,5356,1,0
1233067,Danny Thompson,1.0,5357,1,1
1232396,Laura Bell Bundy,1.0,5358,0,14
123007,The Dickies,1.0,5359,13,7
122795,L.T.D.,1.0,5360,0,7
122754,Cyndi Lauper,1.0,5361,18,19
122738,Chris Thomas King,1.0,5362,0,3
122381,Jacques Dutronc,1.0,5363,1,6
122252,Lady Saw,1.0,5364,5,8
122219,Craig David,1.0,5365,1,10
122037,Bappi Lahiri,1.0,5366,1,0
122023,Cilla Black,1.0,5367,4,8
121863,Coyote Shivers,1.0,5368,0,1
12180,Trace Adkins,1.0,5369,4,11
121778,Cibo Matto,1.0,5370,0,3
121746,Cornershop,1.0,5371,1,7
121590,Jacques Brel,1.0,5372,25,4
121584,Laraaji,1.0,5373,0,4
121459,Cornell Campbell,1.0,5374,3,2
1213943,The Blasters,1.0,5375,0,2
121318,Chris Squire,1.0,5376,2,2
12128,All-4-One,1.0,5377,4,11
121236,Cartel,1.0,5378,0,1
121157,The Contours,1.0,5379,3,0
1211412,Raven,1.0,5380,1,0
120953,Cowboy Junkies,1.0,5381,10,13
120615,Joe Brown,1.0,5382,2,0
120521,Chuck Berry,1.0,5383,159,12
120487,Jack Kerouac,1.0,5384,10,1
120412,Cowboy Mouth,1.0,5385,1,1
120411,Cowboy,1.0,5386,0,1
120163,Len,1.0,5387,0,1
120067,Cornelio Reyna,1.0,5388,1,0
120060,Christian Death,1.0,5389,9,8
120010,Jack Johnson,1.0,5390,8,23
11970,Patrick Cowley,1.0,5391,2,0
119655,Chris Thomas,1.0,5392,0,3
119651,J.J. Cale,1.0,5393,15,12
119629,Joe Lovano,1.0,5394,4,6
1194716,Max Frost,1.0,5395,0,2
119469,Corey Hart,1.0,5396,0,3
119111,J.J. Johnson,1.0,5397,4,2
11910,Stanley Jordan,1.0,5398,3,8
119058,Confederate Railroad,1.0,5399,0,5
1190,Syreeta,1.0,5400,5,0
118979,The Dandy Warhols,1.0,5401,1,19
118853,Jack McDuff,1.0,5402,5,1
118798,Chromatics,1.0,5403,0,10
118791,LeAnn Rimes,1.0,5404,2,24
118665,Basic Black,1.0,5405,0,3
118664,Basia,1.0,5406,5,11
118544,The Drifters,1.0,5407,47,7
118503,Lacy J. Dalton,1.0,5408,0,5
118493,JoÃ£o Donato,1.0,5409,2,8
118384,Comus,1.0,5410,4,7
118327,Chrome,1.0,5411,14,9
118289,Labelle,1.0,5412,14,11
118243,Joe Bonamassa,1.0,5413,0,10
118189,Clay Walker,1.0,5414,6,10
118128,Jocelyn Brown,1.0,5415,1,0
117990,Joe Bataan,1.0,5416,3,2
117844,"Hank Williams, Jr.",1.0,5417,28,13
1176481,The Alan Parsons Project,1.0,5418,0,3
11754,Sheena Easton,1.0,5419,9,10
117490,Chris Smither,1.0,5420,2,9
117356,Ledisi,1.0,5421,0,6
11707,Steely Dan,1.0,5422,24,13
117064,Connie Francis,1.0,5423,8,4
117001,Barrett Strong,1.0,5424,6,4
116984,Chubby Checker,1.0,5425,7,8
11664,American Head Charge,1.0,5426,0,1
116465,Jah Cure,1.0,5427,0,3
116425,Chromeo,1.0,5428,0,14
1163,Serge Chaloff,1.0,5429,1,0
11620,Alvin Lee,1.0,5430,1,0
116178,Culture Club,1.0,5431,11,13
116087,Leatherface,1.0,5432,2,0
11608,Tab Benoit,1.0,5433,0,10
115733,J.B. Lenoir,1.0,5434,12,3
115554,LSG,1.0,5435,1,0
115544,Christopher Williams,1.0,5436,1,5
115140,Commander Cody and His Lost Planet Airmen,1.0,5437,0,1
115079,Joe Hill Louis,1.0,5438,0,1
11506,Palace,1.0,5439,0,1
114342,The Doors,1.0,5440,74,10
113823,Chrissie Hynde,1.0,5441,6,9
113721,Eric Darius,1.0,5442,0,2
113480,Jaco Pastorius,1.0,5443,8,18
113082,Colin James,1.0,5444,0,11
112789,Korn,1.0,5445,37,25
112540,Cisco Houston,1.0,5446,10,0
112462,Cream,1.0,5447,91,13
11242,Sheb Wooley,1.0,5448,1,2
112204,Crimson Glory,1.0,5449,1,1
112185,James,1.0,5450,9,12
11210,Tara Kemp,1.0,5451,0,1
112017,Jo Stafford,1.0,5452,12,4
111969,Tye Tribbett,1.0,5453,0,2
111963,Chris Whitley,1.0,5454,2,10
111934,Ivie Anderson,1.0,5455,4,0
111794,Chico O'Farrill,1.0,5456,2,0
1113,t.A.T.u.,1.0,5457,1,4
110945,Chico DeBarge,1.0,5458,0,4
110792,City Boy,1.0,5459,0,1
110791,Citizen Cope,1.0,5460,0,11
110564,Ivan Lins,1.0,5461,1,2
110541,Chick Corea,1.0,5462,11,11
11052,Tracy Byrd,1.0,5463,0,12
