id,name,influence_score,rank,out_degree,in_degree
392856,Be Your Own Pet,0.20630931190106372,4662,0,11
391586,James Blunt,0.20630931190106372,4663,0,18
391151,Railroad Earth,0.20630931190106372,4664,0,2
390743,OK Go,0.20630931190106372,4665,0,16
390185,Aly & AJ,0.20630931190106372,4666,0,9
389378,Mason Jennings,0.20630931190106372,4667,0,11
388167,Norman Brown,0.20630931190106372,4668,0,2
387352,Norman Blake,0.20630931190106372,4669,0,9
387219,Norma Jean,0.20630931190106372,4670,0,8
387097,El Michels Affair,0.20630931190106372,4671,0,7
385797,Matt Nathanson,0.20630931190106372,4672,0,16
385393,North Mississippi Allstars,0.20630931190106372,4673,0,22
383853,Neal McCoy,0.20630931190106372,4674,0,2
38321,Snow Patrol,0.20630931190106372,4675,0,20
383056,The Click Five,0.20630931190106372,4676,0,3
382671,Red Rat,0.20630931190106372,4677,0,2
382630,Chiodos,0.20630931190106372,4678,0,9
380737,mewithoutYou,0.20630931190106372,4679,0,2
37931,The Alarm,0.20630931190106372,4680,0,3
377060,Nat Adderley,0.20630931190106372,4681,0,3
377035,Mass Production,0.20630931190106372,4682,0,3
376888,Nappy Brown,0.20630931190106372,4683,0,2
375101,Philip Wesley,0.20630931190106372,4684,0,3
372986,Natalie Grant,0.20630931190106372,4685,0,5
37197,Steve Tyrell,0.20630931190106372,4686,0,1
370326,Sara Bareilles,0.20630931190106372,4687,0,19
37026,The Bellamy Brothers,0.20630931190106372,4688,0,6
369955,Kathryn Williams,0.20630931190106372,4689,0,9
369183,Wolf Parade,0.20630931190106372,4690,0,10
36849,Sonny James,0.20630931190106372,4691,0,2
367272,Kavita Krishnamurthy,0.20630931190106372,4692,0,2
367231,Martha Wainwright,0.20630931190106372,4693,0,10
367156,Martin Rev,0.20630931190106372,4694,0,1
3670556,Trinidad Cardona,0.20630931190106372,4695,0,4
3661738,Rosemary & Garlic,0.20630931190106372,4696,0,2
3661296,Mika,0.20630931190106372,4697,0,2
3659356,Elohim,0.20630931190106372,4698,0,8
365821,Kano,0.20630931190106372,4699,0,2
3639618,Jaira Burns,0.20630931190106372,4700,0,2
3637248,Yungblud,0.20630931190106372,4701,0,4
363327,Propellerheads,0.20630931190106372,4702,0,3
363307,Marta SÃ¡nchez,0.20630931190106372,4703,0,4
3632715,Jeremy Zucker,0.20630931190106372,4704,0,2
36327,Silk,0.20630931190106372,4705,0,7
36312,Shooter Jennings,0.20630931190106372,4706,0,13
361541,Kasabian,0.20630931190106372,4707,0,10
360948,Rupee,0.20630931190106372,4708,0,1
3606027,Brent Faiyaz,0.20630931190106372,4709,0,1
359123,Royal Crown Revue,0.20630931190106372,4710,0,5
358528,Rick Trevino,0.20630931190106372,4711,0,2
357057,Ruby Braff,0.20630931190106372,4712,0,4
3567510,Midland,0.20630931190106372,4713,0,2
356422,Karen Akers,0.20630931190106372,4714,0,1
355998,Ruben Studdard,0.20630931190106372,4715,0,10
3559122,Xavier OmÃ¤r,0.20630931190106372,4716,0,5
355208,Porno for Pyros,0.20630931190106372,4717,0,4
355052,Rick Braun,0.20630931190106372,4718,0,2
354609,Kajagoogoo,0.20630931190106372,4719,0,1
3539434,Colter Wall,0.20630931190106372,4720,0,1
3535210,24hrs,0.20630931190106372,4721,0,3
352770,Planet P Project,0.20630931190106372,4722,0,3
352575,Men at Large,0.20630931190106372,4723,0,1
3523590,EDEN,0.20630931190106372,4724,0,3
352164,Kai Winding,0.20630931190106372,4725,0,1
3513172,Buddy Brown,0.20630931190106372,4726,0,4
3511314,Noname,0.20630931190106372,4727,0,3
350892,Jimmy Cobb,0.20630931190106372,4728,0,6
3506278,Ella Mai,0.20630931190106372,4729,0,1
350139,Plain White T's,0.20630931190106372,4730,0,13
348884,Ray Stevens,0.20630931190106372,4731,0,7
34880,Paw,0.20630931190106372,4732,0,1
34867,The Belmonts,0.20630931190106372,4733,0,7
3486253,LANCO,0.20630931190106372,4734,0,1
3480388,CNCO,0.20630931190106372,4735,0,8
3477547,ZAYN,0.20630931190106372,4736,0,4
347741,Rebecca Lynn Howard,0.20630931190106372,4737,0,4
3475903,Billie Eilish,0.20630931190106372,4738,0,3
3474579,Sports,0.20630931190106372,4739,0,5
3474187,Crywank,0.20630931190106372,4740,0,6
3469567,Declan McKenna,0.20630931190106372,4741,0,1
346806,Jet,0.20630931190106372,4742,0,19
346684,Richard Hawley,0.20630931190106372,4743,0,19
3462983,Levitation Room,0.20630931190106372,4744,0,4
3462822,gnash,0.20630931190106372,4745,0,6
3462371,Luke Combs,0.20630931190106372,4746,0,2
3460695,Cloves,0.20630931190106372,4747,0,10
345708,Pink Martini,0.20630931190106372,4748,0,15
3455945,Jillian Jacqueline,0.20630931190106372,4749,0,6
3455720,Chris Lane,0.20630931190106372,4750,0,5
345426,Roy Hargrove,0.20630931190106372,4751,0,13
345227,Nikki Jean,0.20630931190106372,4752,0,2
3451786,James TW,0.20630931190106372,4753,0,2
3449693,Big Thief,0.20630931190106372,4754,0,1
3446629,Kali Uchis,0.20630931190106372,4755,0,2
344609,Jesus Jones,0.20630931190106372,4756,0,11
3445208,With Confidence,0.20630931190106372,4757,0,8
344332,Jim Ed Brown,0.20630931190106372,4758,0,2
3441660,Chicano Batman,0.20630931190106372,4759,0,2
344037,No Use for a Name,0.20630931190106372,4760,0,5
34382,Paul Young,0.20630931190106372,4761,0,10
3435164,Kadhja Bonet,0.20630931190106372,4762,0,2
343215,Rose Royce,0.20630931190106372,4763,0,8
3427505,Car Seat Headrest,0.20630931190106372,4764,0,5
3426731,Dua Lipa,0.20630931190106372,4765,0,10
3420473,Steve Lacy,0.20630931190106372,4766,0,1
342004,Phil Vassar,0.20630931190106372,4767,0,9
3416819,Roy Woods,0.20630931190106372,4768,0,2
3416601,Jamila Woods,0.20630931190106372,4769,0,1
3415304,Bryson Tiller,0.20630931190106372,4770,0,2
3413218,Petit Biscuit,0.20630931190106372,4771,0,2
3411865,That Poppy,0.20630931190106372,4772,0,13
3410250,Rotimi,0.20630931190106372,4773,0,1
3408531,Red Sun Rising,0.20630931190106372,4774,0,4
3407597,Astrid S,0.20630931190106372,4775,0,6
3406269,Izzy Bizu,0.20630931190106372,4776,0,2
340527,Raul Malo,0.20630931190106372,4777,0,2
33995,Siedah Garrett,0.20630931190106372,4778,0,1
3397785,Jon Langston,0.20630931190106372,4779,0,3
3393991,Kaleo,0.20630931190106372,4780,0,2
3392996,Camila Cabello,0.20630931190106372,4781,0,2
3391937,Rainbow Kitten Surprise,0.20630931190106372,4782,0,2
3391646,Cheat Codes,0.20630931190106372,4783,0,8
338593,CÃ©u,0.20630931190106372,4784,0,15
3383741,Bibi Bourelly,0.20630931190106372,4785,0,1
338287,Pieces of a Dream,0.20630931190106372,4786,0,5
3381566,Sarah Ross,0.20630931190106372,4787,0,5
3380137,Leon Bridges,0.20630931190106372,4788,0,5
3379291,HONNE,0.20630931190106372,4789,0,4
3376900,Jordan Fisher,0.20630931190106372,4790,0,3
3370668,Fleurie,0.20630931190106372,4791,0,4
3366296,The Oh Hellos,0.20630931190106372,4792,0,4
3361526,LANY,0.20630931190106372,4793,0,1
3359519,Natalie La Rose,0.20630931190106372,4794,0,6
335431,Nicholas Payton,0.20630931190106372,4795,0,7
33481,Andy Griggs,0.20630931190106372,4796,0,7
3347207,Luke Kaufman,0.20630931190106372,4797,0,6
3345212,Charlie Puth,0.20630931190106372,4798,0,4
334216,Hollywood Undead,0.20630931190106372,4799,0,7
334054,Marmalade,0.20630931190106372,4800,0,2
334041,Mark Wills,0.20630931190106372,4801,0,4
3337670,The Marcus King Band,0.20630931190106372,4802,0,2
333648,Rammstein,0.20630931190106372,4803,0,13
3329291,Jack Garratt,0.20630931190106372,4804,0,7
3323342,BÃ˜RNS,0.20630931190106372,4805,0,9
3319054,Jordan Rakei,0.20630931190106372,4806,0,5
331666,Jesse Cook,0.20630931190106372,4807,0,4
3316228,PVRIS,0.20630931190106372,4808,0,2
3315236,Jackie Lee,0.20630931190106372,4809,0,6
3314964,Kygo,0.20630931190106372,4810,0,5
331323,10 Years,0.20630931190106372,4811,0,8
3313123,Raury,0.20630931190106372,4812,0,1
3308665,Karen Harding,0.20630931190106372,4813,0,4
3306945,Kaytranada,0.20630931190106372,4814,0,1
330061,Rage,0.20630931190106372,4815,0,1
329978,Eluveitie,0.20630931190106372,4816,0,1
329542,Jonathan Coulton,0.20630931190106372,4817,0,1
328956,Matt Bianco,0.20630931190106372,4818,0,1
328824,Rahsaan Patterson,0.20630931190106372,4819,0,7
3288126,Chase Bryant,0.20630931190106372,4820,0,5
328201,She Wants Revenge,0.20630931190106372,4821,0,5
3278115,Francesco Yates,0.20630931190106372,4822,0,5
3276902,Shawn Mendes,0.20630931190106372,4823,0,5
3272048,Little May,0.20630931190106372,4824,0,4
3271457,Troye Sivan,0.20630931190106372,4825,0,3
3268224,Anthony Lewis,0.20630931190106372,4826,0,3
3256615,Jessie James Decker,0.20630931190106372,4827,0,3
3242655,VEDO,0.20630931190106372,4828,0,1
32409,Paul Thorn,0.20630931190106372,4829,0,1
3239681,Bando Jonez,0.20630931190106372,4830,0,9
3237096,Mickey Guyton,0.20630931190106372,4831,0,5
3236942,Tinashe,0.20630931190106372,4832,0,5
323641,Matchbook Romance,0.20630931190106372,4833,0,7
32333,Susan Ashton,0.20630931190106372,4834,0,1
32301,Sophie Ellis-Bextor,0.20630931190106372,4835,0,2
3227782,TeeFLii,0.20630931190106372,4836,0,2
322765,Jermaine Stewart,0.20630931190106372,4837,0,2
3226468,Kehlani,0.20630931190106372,4838,0,2
3226,Alexisonfire,0.20630931190106372,4839,0,4
3224219,Moti,0.20630931190106372,4840,0,2
322365,Jem,0.20630931190106372,4841,0,7
321944,Matt Redman,0.20630931190106372,4842,0,2
3216219,Big Data,0.20630931190106372,4843,0,7
3211361,Magic!,0.20630931190106372,4844,0,7
321126,Secret Weapon,0.20630931190106372,4845,0,2
3210853,Starset,0.20630931190106372,4846,0,4
3206766,MisterWives,0.20630931190106372,4847,0,3
3206669,Meg Myers,0.20630931190106372,4848,0,6
320470,Lumidee,0.20630931190106372,4849,0,1
32045,Software,0.20630931190106372,4850,0,1
3200736,Andra Day,0.20630931190106372,4851,0,2
3200278,Phoebe Ryan,0.20630931190106372,4852,0,3
319956,Company,0.20630931190106372,4853,0,8
319846,Jens Lekman,0.20630931190106372,4854,0,13
31971,The Beat,0.20630931190106372,4855,0,1
31969,The Be Good Tanyas,0.20630931190106372,4856,0,9
3190264,State Champs,0.20630931190106372,4857,0,1
3188027,Neck Deep,0.20630931190106372,4858,0,6
3185359,5 Seconds of Summer,0.20630931190106372,4859,0,7
31823,Smoke City,0.20630931190106372,4860,0,4
3180014,Daniel Caesar,0.20630931190106372,4861,0,3
3178979,SoMo,0.20630931190106372,4862,0,3
3178543,Justine Skye,0.20630931190106372,4863,0,1
31765,Snot,0.20630931190106372,4864,0,2
3172484,George Ezra,0.20630931190106372,4865,0,8
3171799,Twin Forks,0.20630931190106372,4866,0,2
317129,Charlie Parr,0.20630931190106372,4867,0,2
31697,Andy Gibb,0.20630931190106372,4868,0,2
316269,Jennifer Holliday,0.20630931190106372,4869,0,3
31617,Simian,0.20630931190106372,4870,0,7
3158075,Vance Joy,0.20630931190106372,4871,0,2
3153419,The Interrupters,0.20630931190106372,4872,0,5
315104,Luis Enrique,0.20630931190106372,4873,0,1
314923,Quantic,0.20630931190106372,4874,0,1
3145947,Together PANGEA,0.20630931190106372,4875,0,2
3145761,FKA twigs,0.20630931190106372,4876,0,4
314576,Mary Gauthier,0.20630931190106372,4877,0,2
3145706,Fifth Harmony,0.20630931190106372,4878,0,12
3145435,Mary Lambert,0.20630931190106372,4879,0,1
3144637,Hozier,0.20630931190106372,4880,0,6
3139368,Chastity Belt,0.20630931190106372,4881,0,1
313521,VAST,0.20630931190106372,4882,0,3
312657,Blindside,0.20630931190106372,4883,0,2
3125793,Nick Hakim,0.20630931190106372,4884,0,8
312464,Pierre Bachelet,0.20630931190106372,4885,0,1
3120458,Adrian Marcel,0.20630931190106372,4886,0,5
312004,Luis Fonsi,0.20630931190106372,4887,0,8
3117973,Real Friends,0.20630931190106372,4888,0,2
31158,Steve Jablonsky,0.20630931190106372,4889,0,1
3115003,The Cadillac Three,0.20630931190106372,4890,0,4
310905,Lucero,0.20630931190106372,4891,0,7
310724,Penetration,0.20630931190106372,4892,0,3
3105903,Zara Larsson,0.20630931190106372,4893,0,1
3103730,Kat Dahlia,0.20630931190106372,4894,0,3
3102954,Moose Blood,0.20630931190106372,4895,0,8
3101434,A Great Big World,0.20630931190106372,4896,0,4
309839,Justin Tubb,0.20630931190106372,4897,0,1
3088724,Vision,0.20630931190106372,4898,0,5
3085111,Lorde,0.20630931190106372,4899,0,7
308013,"Jump, Little Children",0.20630931190106372,4900,0,1
307913,Martin Sexton,0.20630931190106372,4901,0,3
3077599,TGT,0.20630931190106372,4902,0,10
307083,Junkyard,0.20630931190106372,4903,0,1
3068662,Cashmere Cat,0.20630931190106372,4904,0,2
306851,Junkie XL,0.20630931190106372,4905,0,1
3067310,Upchurch,0.20630931190106372,4906,0,2
3065843,Lukas Graham,0.20630931190106372,4907,0,4
3065088,August Alsina,0.20630931190106372,4908,0,2
3064351,Echosmith,0.20630931190106372,4909,0,7
3061665,Niagara,0.20630931190106372,4910,0,2
305335,Lisette Melendez,0.20630931190106372,4911,0,3
3052733,Sevyn Streeter,0.20630931190106372,4912,0,5
3052730,A*M*E,0.20630931190106372,4913,0,2
3045620,Hiatus Kaiyote,0.20630931190106372,4914,0,1
3044549,Timeflies,0.20630931190106372,4915,0,3
3043787,Jonn Hart,0.20630931190106372,4916,0,3
303422,Lucky Ali,0.20630931190106372,4917,0,1
302955,Junior Kelly,0.20630931190106372,4918,0,1
30250,AndrÃ© Previn,0.20630931190106372,4919,0,2
302026,Running Wild,0.20630931190106372,4920,0,1
3020237,Baauer,0.20630931190106372,4921,0,3
3018423,Foxes,0.20630931190106372,4922,0,3
3007613,Crown the Empire,0.20630931190106372,4923,0,4
300578,Blitzen Trapper,0.20630931190106372,4924,0,5
2999777,Becky G,0.20630931190106372,4925,0,3
2996996,John Newman,0.20630931190106372,4926,0,7
2995915,R5,0.20630931190106372,4927,0,2
2991317,Northlane,0.20630931190106372,4928,0,2
2986022,The 1975,0.20630931190106372,4929,0,7
297569,Plastilina Mosh,0.20630931190106372,4930,0,3
29600,Smash Mouth,0.20630931190106372,4931,0,10
295933,Judy Kuhn,0.20630931190106372,4932,0,1
295285,Lisa Gerrard,0.20630931190106372,4933,0,1
295274,Los Lonely Boys,0.20630931190106372,4934,0,12
2948162,Dallas Smith,0.20630931190106372,4935,0,2
2942900,Florida Georgia Line,0.20630931190106372,4936,0,9
294126,Sammy,0.20630931190106372,4937,0,3
2940524,Atlas Genius,0.20630931190106372,4938,0,2
293969,RÃ¶yksopp,0.20630931190106372,4939,0,12
2939023,Cherub,0.20630931190106372,4940,0,2
29365,Trixter,0.20630931190106372,4941,0,2
293448,Rossington Collins Band,0.20630931190106372,4942,0,9
2923522,Dan Croll,0.20630931190106372,4943,0,1
2921660,Jetta,0.20630931190106372,4944,0,3
291235,Rockwell,0.20630931190106372,4945,0,3
2899881,Destructo,0.20630931190106372,4946,0,4
2895189,The Piano Guys,0.20630931190106372,4947,0,2
28918,Terry Jacks,0.20630931190106372,4948,0,1
289058,Saigon Kick,0.20630931190106372,4949,0,7
288985,Robert Glasper,0.20630931190106372,4950,0,2
28863,The 88,0.20630931190106372,4951,0,2
288350,Robert Randolph,0.20630931190106372,4952,0,11
2877945,Romare,0.20630931190106372,4953,0,1
2877943,Father John Misty,0.20630931190106372,4954,0,3
2872922,Mac DeMarco,0.20630931190106372,4955,0,9
2869578,WZRD,0.20630931190106372,4956,0,4
2867,Pat Travers,0.20630931190106372,4957,0,12
286639,Play,0.20630931190106372,4958,0,2
286572,Joss Stone,0.20630931190106372,4959,0,28
286518,Platinum Blonde,0.20630931190106372,4960,0,2
286439,Calle 13,0.20630931190106372,4961,0,3
286092,Philip Aaberg,0.20630931190106372,4962,0,1
2855520,Wild Party,0.20630931190106372,4963,0,2
2854547,Niall Horan,0.20630931190106372,4964,0,3
2854537,Harry Styles,0.20630931190106372,4965,0,6
284546,Phil Lynott,0.20630931190106372,4966,0,7
284207,Ronan Keating,0.20630931190106372,4967,0,8
2841398,Little Mix,0.20630931190106372,4968,0,9
283335,Saga,0.20630931190106372,4969,0,5
2831504,Electric Guest,0.20630931190106372,4970,0,5
283015,Jesse Powell,0.20630931190106372,4971,0,1
282912,Robert Mirabal,0.20630931190106372,4972,0,1
282752,Robbie Dupree,0.20630931190106372,4973,0,1
2825107,The Internet,0.20630931190106372,4974,0,3
2824778,Natural Child,0.20630931190106372,4975,0,4
2823663,Robert Glasper Experiment,0.20630931190106372,4976,0,7
281953,Marion Meadows,0.20630931190106372,4977,0,1
281225,Rooney,0.20630931190106372,4978,0,5
2811293,Meghan Trainor,0.20630931190106372,4979,0,10
2806733,Allen Stone,0.20630931190106372,4980,0,1
2802487,3LAU,0.20630931190106372,4981,0,3
2802154,Alabama Shakes,0.20630931190106372,4982,0,9
28015,Paul Quinichette,0.20630931190106372,4983,0,1
2800003,Kishi Bashi,0.20630931190106372,4984,0,2
2795896,Elle Varner,0.20630931190106372,4985,0,6
2795282,Cole Swindell,0.20630931190106372,4986,0,3
279395,Gyptian,0.20630931190106372,4987,0,1
279315,Josh Rouse,0.20630931190106372,4988,0,23
279308,Lila McCann,0.20630931190106372,4989,0,4
2786685,Matthew Koma,0.20630931190106372,4990,0,3
2784799,Lana Del Rey,0.20630931190106372,4991,0,10
277764,Josh Turner,0.20630931190106372,4992,0,15
2775792,Tory Lanez,0.20630931190106372,4993,0,1
277496,Roachford,0.20630931190106372,4994,0,3
277059,Josh Kelley,0.20630931190106372,4995,0,14
276917,Howard McGhee,0.20630931190106372,4996,0,4
2759830,Michael Kiwanuka,0.20630931190106372,4997,0,4
2754189,A Winged Victory for the Sullen,0.20630931190106372,4998,0,2
275335,Josh Groban,0.20630931190106372,4999,0,27
2750,Total,0.20630931190106372,5000,0,8
2744416,Pistol Annies,0.20630931190106372,5001,0,4
2742344,The Districts,0.20630931190106372,5002,0,4
2739175,JhenÃ© Aiko,0.20630931190106372,5003,0,3
2732005,Zendaya,0.20630931190106372,5004,0,8
2729330,Pham,0.20630931190106372,5005,0,5
272713,Peter Knight,0.20630931190106372,5006,0,1
272563,S Club 7,0.20630931190106372,5007,0,7
27221,Sleeping at Last,0.20630931190106372,5008,0,5
27102,Terry Stafford,0.20630931190106372,5009,0,1
270770,Celtic Woman,0.20630931190106372,5010,0,9
2702854,Scotty McCreery,0.20630931190106372,5011,0,6
270243,Maria Rita,0.20630931190106372,5012,0,2
2701931,Jana Kramer,0.20630931190106372,5013,0,5
270060,Marie Osmond,0.20630931190106372,5014,0,4
2690165,Tyler Farr,0.20630931190106372,5015,0,3
268700,Jonny Lang,0.20630931190106372,5016,0,17
2684665,Tedeschi Trucks Band,0.20630931190106372,5017,0,11
2681783,Periphery,0.20630931190106372,5018,0,2
2674420,Sam Hunt,0.20630931190106372,5019,0,6
266503,Marilyn McCoo,0.20630931190106372,5020,0,1
26637,Skin Yard,0.20630931190106372,5021,0,3
266151,Little Texas,0.20630931190106372,5022,0,2
266129,Jennifer Hudson,0.20630931190106372,5023,0,6
2660270,King,0.20630931190106372,5024,0,4
2649123,Mndsgn,0.20630931190106372,5025,0,2
264617,Lighthouse,0.20630931190106372,5026,0,1
264499,Amos Lee,0.20630931190106372,5027,0,23
264430,Hooverphonic,0.20630931190106372,5028,0,4
2641312,Cher Lloyd,0.20630931190106372,5029,0,1
2640328,Feed Me,0.20630931190106372,5030,0,2
263995,Jeffrey Lewis,0.20630931190106372,5031,0,3
263271,Lifehouse,0.20630931190106372,5032,0,7
2620029,Absofacto,0.20630931190106372,5033,0,3
2619843,Kevin Garrett,0.20630931190106372,5034,0,4
261623,Pete Droge,0.20630931190106372,5035,0,10
26161,Terrance Simien,0.20630931190106372,5036,0,1
261106,Hoodoo Gurus,0.20630931190106372,5037,0,5
260384,Julian Lennon,0.20630931190106372,5038,0,5
260007,Dinah Shore,0.20630931190106372,5039,0,2
2596970,Jeremy Soule,0.20630931190106372,5040,0,1
25965,Steve Cole,0.20630931190106372,5041,0,3
2595668,Jessie J,0.20630931190106372,5042,0,7
2593754,Kimbra,0.20630931190106372,5043,0,9
258947,Various Artists,0.20630931190106372,5044,0,2
258567,Dillinger Four,0.20630931190106372,5045,0,14
258514,Jordan Rudess,0.20630931190106372,5046,0,1
2578,Tanita Tikaram,0.20630931190106372,5047,0,1
2577980,Young the Giant,0.20630931190106372,5048,0,6
2577357,Jessie Ware,0.20630931190106372,5049,0,6
2575506,Jamie Lawson,0.20630931190106372,5050,0,7
257364,Justin Adams,0.20630931190106372,5051,0,1
2571333,Lord Huron,0.20630931190106372,5052,0,2
2571020,Jonathan McReynolds,0.20630931190106372,5053,0,3
256974,Wild Cherry,0.20630931190106372,5054,0,2
256951,Say Anything,0.20630931190106372,5055,0,6
256557,Department S,0.20630931190106372,5056,0,1
256528,Lucy Pearl,0.20630931190106372,5057,0,1
2564904,Canaan Smith,0.20630931190106372,5058,0,4
